v227,0.00666667,-3.07335,-19.0514,8.98635,-0.719531,-0.123198,-0.0260714,0.6316,0.7181,0.9184,0.08
v228,0.00666667,-6.58677,12.7306,6.07487,-1.1383,-0.956787,-0.106789,0.7306,0.7401,0.8194,0.08
v229,0.00666667,10.2115,-18.143,10.0625,1.97266,1.07558,0.70849,0.5998,0.7111,0.9502,0.08
v230,0.00666667,10.1279,-14.7729,4.53693,-0.0151737,0.516832,0.347297,0.6802,0.7289,0.8698,0.08
v231,0.00666667,-14.7907,-20.7058,1.11756,0.771269,-0.26177,0.496481,0.5592,0.702,0.9908,0.08
v232,0.00666667,-13.8128,-9.8452,2.72901,0.891352,-0.728166,-1.33494,0.7026,0.7339,0.8474,0.08
v233,0.00666667,3.71153,-12.8301,-0.747525,0.157587,0.0792081,-0.570754,0.7685,0.7485,0.7815,0.08
v234,0.00666667,14.8769,-1.65939,-8.44879,-0.4368,2.32708,0.144466,0.7025,0.7339,0.8475,0.08
v235,0.00666667,8.70344,-10.8574,1.27962,0.934398,0.0149619,-1.29555,0.7581,0.7463,0.7919,0.08
v236,0.00666667,-14.799,-15.8759,-6.97032,0.59231,-3.47088,0.133947,0.6055,0.7123,0.9445,0.08
v237,0.00666667,4.48461,16.6766,-3.26514,-1.09897,0.400808,1.43999,0.6958,0.7324,0.8542,0.08
v238,0.00666667,1.02597,13.3415,12.2129,0.761433,-0.798865,-0.106871,0.6864,0.7303,0.8636,0.08
v239,0.00666667,-5.50576,-9.66098,-14.0119,0.951185,-1.0952,0.367851,0.6904,0.7312,0.8596,0.08
v240,0.00666667,-12.6042,20.9953,-2.36972,-1.12729,-1.63391,-0.338126,0.5742,0.7054,0.9758,0.08
v241,0.00666667,-8.14732,9.11499,-11.3626,-0.219228,0.472465,-0.376126,0.7111,0.7358,0.8389,0.08
v242,0.00666667,1.09342,-9.44007,13.8145,1.58939,-0.702151,-0.0278381,0.7098,0.7355,0.8402,0.08
v243,0.00666667,5.18939,4.12073,14.8048,-1.45273,0.159401,-0.224074,0.7193,0.7376,0.8307,0.08
v244,0.00666667,5.65532,-5.87192,-17.0055,-0.327348,0.64665,-0.324071,0.6736,0.7275,0.8764,0.08
v245,0.00666667,-0.520759,-14.656,-10.7359,0.52909,0.0292365,1.55357,0.6854,0.7301,0.8646,0.08
v246,0.00666667,-14.0443,18.4189,0.784035,-1.09485,-0.455972,0.332502,0.5989,0.7109,0.9511,0.08
v247,0.00666667,-12.3496,-4.49182,-8.26142,0.107181,-1.99907,0.801731,0.7313,0.7403,0.8187,0.08
v248,0.00666667,22.3555,9.91985,-1.66365,-0.314109,2.24511,1.04936,0.5757,0.7057,0.9743,0.08
v249,0.00666667,7.88636,2.53353,8.7599,-1.42905,-0.658578,-0.303112,0.7913,0.7536,0.7587,0.08
v250,0.00666667,11.622,6.40972,-8.91739,0.404071,1.10734,1.09961,0.7233,0.7385,0.8267,0.08
v251,0.00666667,0.385522,-25.4076,-0.958706,2.01011,-0.441406,0.64461,0.5599,0.7022,0.9901,0.08
v252,0.00666667,9.67184,17.8314,3.68937,-2.13944,0.164944,-0.718144,0.6431,0.7207,0.9069,0.08
v253,0.00666667,-7.95001,12.3617,13.099,-0.752418,-1.24773,-0.821461,0.6593,0.7243,0.8907,0.08
v254,0.00666667,5.82324,-15.0609,-12.8135,1.36936,1.0774,-0.959212,0.6432,0.7207,0.9068,0.08
v255,0.00666667,0.303518,-7.54974,11.2407,0.928298,0.626732,-2.93854,0.7656,0.7479,0.7844,0.08
v256,0.00666667,0.0507457,19.0684,0.527415,-0.228857,-0.783777,-1.05632,0.6698,0.7266,0.8802,0.08
v257,0.00666667,-1.11705,-11.4388,-16.0163,0.290661,-0.411704,-0.8122,0.6588,0.7242,0.8912,0.08
v258,0.00666667,-14.3415,3.84973,-11.0635,0.879252,-1.08618,-0.320929,0.6795,0.7288,0.8705,0.08
v259,0.00666667,-7.48834,2.72489,5.58149,-0.909471,-1.1467,0.670635,0.8316,0.7626,0.7184,0.08
v260,0.00666667,-1.43809,5.88609,9.18062,-0.153712,-0.580469,0.432659,0.8096,0.7577,0.7404,0.08
v261,0.00666667,20.2641,-6.52242,-5.77153,-0.0686696,2.50548,0.231714,0.6183,0.7152,0.9317,0.08
v262,0.00666667,0.951708,-10.435,11.7084,0.406354,0.498024,0.00833915,0.7281,0.7396,0.8219,0.08
v263,0.00666667,-9.02454,14.8409,-1.51311,0.808514,-2.23018,-0.318312,0.6982,0.7329,0.8518,0.08
v264,0.00666667,3.54574,-0.229,15.5939,-0.0811543,0.640253,-0.700894,0.7232,0.7385,0.8268,0.08
v265,0.00666667,7.90703,-11.4683,-6.92188,1.64593,1.67414,-1.25551,0.7308,0.7402,0.8192,0.08
v266,0.00666667,-11.6221,-2.30629,11.6446,0.572752,-1.10577,0.510651,0.7125,0.7361,0.8375,0.08
v267,0.00666667,-19.6958,-9.45335,7.37414,0.0877899,-1.13769,0.579339,0.6009,0.7113,0.9491,0.08
v268,0.00666667,12.3896,1.8394,8.66743,-0.300227,0.455687,0.0642077,0.7364,0.7414,0.8136,0.08
v269,0.00666667,-17.9272,3.2872,1.68793,1.33316,-1.73007,0.470728,0.6832,0.7296,0.8668,0.08
v270,0.00666667,-5.36583,-19.6362,4.26698,1.98568,-1.31496,1.36657,0.64,0.72,0.91,0.08
v271,0.00666667,-4.4728,17.0649,11.3387,-1.58946,-0.336772,0.196747,0.637,0.7193,0.913,0.08
v272,0.00666667,-3.71706,-5.70054,14.1238,-1.28435,-1.06929,0.518368,0.7287,0.7397,0.8213,0.08
v273,0.00666667,-5.32335,-22.4629,-3.25863,1.36179,-2.2822,0.454016,0.5965,0.7103,0.9535,0.08
v274,0.00666667,2.38069,-3.5373,-16.6,-0.9736,-0.215029,0.0801905,0.7034,0.7341,0.8466,0.08
v275,0.00666667,-4.67648,7.68701,-13.0847,0.827014,0.260416,1.05351,0.7252,0.7389,0.8248,0.08
v276,0.00666667,3.56509,-3.69466,11.7327,-0.423764,2.45118,0.337141,0.7783,0.7507,0.7717,0.08
v277,0.00666667,-15.0806,-5.13838,-12.084,1.7041,0.279233,0.329895,0.6539,0.7231,0.8961,0.08
v278,0.00666667,-5.41229,-12.5709,-12.6229,0.197971,-0.78276,-1.15875,0.6778,0.7284,0.8722,0.08
v279,0.00666667,21.0802,-1.21211,-0.393688,-0.727284,0.471083,-0.596385,0.6345,0.7188,0.9155,0.08
v280,0.00666667,8.03698,-21.5556,3.82713,1.28541,0.289478,1.40292,0.5964,0.7103,0.9536,0.08
v281,0.00666667,5.3928,-2.83544,-12.0139,-0.337126,-0.788911,0.0976635,0.7669,0.7482,0.7831,0.08
v282,0.00666667,6.92549,-4.27795,11.0317,-0.696488,-0.196706,-0.140086,0.7627,0.7473,0.7873,0.08
v283,0.00666667,-5.43628,-6.97247,-16.9075,0.509333,-0.387817,-0.656568,0.6698,0.7266,0.8802,0.08
v284,0.00666667,4.05926,-16.629,13.5998,2.13754,-1.2911,-0.00772864,0.6216,0.7159,0.9284,0.08
v285,0.00666667,16.1078,1.09792,-1.26247,0.0510596,0.761188,0.257565,0.7197,0.7377,0.8303,0.08
v286,0.00666667,-10.2164,14.4358,4.21582,-1.02467,-1.41143,-0.070303,0.6853,0.7301,0.8647,0.08
v287,0.00666667,-8.54988,17.1551,0.270761,-1.89782,-1.00575,0.328002,0.6682,0.7263,0.8818,0.08
v288,0.00666667,18.2064,-5.97223,11.43,0.945766,1.07418,0.709264,0.6138,0.7142,0.9362,0.08
v289,0.00666667,8.95043,4.99193,-15.3007,0.608036,-0.526439,0.690702,0.6813,0.7292,0.8687,0.08
v290,0.00666667,-0.70324,-0.964241,-10.3496,1.6716,-1.22487,1.94329,0.8197,0.7599,0.7303,0.08
v291,0.00666667,12.4087,13.1903,0.0686378,-0.21655,1.22746,0.142468,0.6866,0.7303,0.8634,0.08
v292,0.00666667,-4.8229,7.96222,14.9566,-1.08434,0.563186,-0.251487,0.6951,0.7322,0.8549,0.08
v293,0.00666667,2.61684,-8.23926,9.14991,0.707291,-0.209304,-0.151893,0.7821,0.7516,0.7679,0.08
v294,0.00666667,9.70157,-3.44292,4.0243,0.379442,1.77039,1.1701,0.8087,0.7575,0.7413,0.08
v295,0.00666667,4.54037,12.0736,-5.80822,-0.339733,-0.0649783,1.88771,0.7552,0.7456,0.7948,0.08
v296,0.00666667,9.48737,-16.8426,4.77472,-0.0304647,0.74805,-0.295666,0.6554,0.7234,0.8946,0.08
v297,0.00666667,-20.2997,-4.92946,4.46694,0.386383,-1.9301,1.44585,0.6303,0.7178,0.9197,0.08
v298,0.00666667,10.5734,6.16971,9.06591,0.797448,0.716471,0.14173,0.7363,0.7414,0.8137,0.08
v299,0.00666667,-5.58486,-0.306794,-11.7916,0.436765,-2.1981,0.230828,0.7741,0.7498,0.7759,0.08
v300,0.00666667,-13.969,9.43592,-5.09143,-0.076971,-0.308392,0.328846,0.6952,0.7323,0.8548,0.08
v301,0.00666667,-2.1002,-8.76314,-5.59614,0.376872,-0.544006,-0.210815,0.8164,0.7592,0.7336,0.08
v302,0.00666667,-19.7623,3.77489,4.11286,-0.0597285,-2.09975,1.01037,0.6446,0.721,0.9054,0.08
v303,0.00666667,0.926407,17.3002,7.6683,0.0233598,-0.401943,1.06557,0.6721,0.7271,0.8779,0.08
v304,0.00666667,-16.29,-16.7022,-1.64242,1.93047,-2.13502,1.52017,0.5952,0.71,0.9548,0.08
v305,0.00666667,15.7283,-6.24946,-7.07255,0.541876,1.31774,1.22846,0.6825,0.7295,0.8675,0.08
v306,0.00666667,3.25802,13.0827,8.73672,-2.4411,-1.63566,-0.166889,0.7219,0.7382,0.8281,0.08
v307,0.00666667,-0.363626,-8.26559,-15.8219,0.792275,-2.03749,-0.811771,0.691,0.7313,0.859,0.08
v308,0.00666667,-20.324,-9.89995,0.363971,0.504727,-0.617807,-0.463342,0.6087,0.713,0.9413,0.08
v309,0.00666667,5.46661,8.67854,-7.67579,-0.744578,-0.785009,-1.35722,0.7783,0.7507,0.7717,0.08
v310,0.00666667,14.3671,11.159,7.83763,0.96105,1.23867,-1.05303,0.6572,0.7238,0.8928,0.08
v311,0.00666667,9.92259,-17.5387,9.66803,-0.489638,0.612497,-1.00521,0.6132,0.714,0.9368,0.08
v312,0.00666667,-14.145,7.54981,-7.73037,-0.564064,-0.976126,0.674611,0.6919,0.7315,0.8581,0.08
v313,0.00666667,-5.51214,3.08814,8.61958,-0.601583,0.287146,-0.063775,0.815,0.7589,0.735,0.08
v314,0.00666667,6.42919,10.2255,3.40516,-0.919773,0.736143,-1.27234,0.7828,0.7517,0.7672,0.08
v315,0.00666667,16.7895,-15.7986,-5.53725,1.37781,0.921802,-0.843401,0.5896,0.7088,0.9604,0.08
v316,0.00666667,8.386,9.39108,-14.5108,-0.581376,0.0224319,0.363629,0.6675,0.7261,0.8825,0.08
v317,0.00666667,-21.1941,-1.07693,-10.0079,0.0672165,-1.52277,0.0828468,0.5939,0.7098,0.9561,0.08
v318,0.00666667,-7.75087,-4.21458,-4.06817,-1.40733,0.295439,-0.701116,0.8318,0.7626,0.7182,0.08
v319,0.00666667,2.14017,16.2188,13.9033,1.17674,-0.947275,0.834238,0.6284,0.7174,0.9216,0.08
v320,0.00666667,13.4377,2.03722,-9.65768,-0.366169,-0.282193,-0.773099,0.7114,0.7359,0.8386,0.08
v321,0.00666667,1.2447,-24.3246,-3.13587,2.31551,-0.418044,-1.3391,0.575,0.7055,0.975,0.08
v322,0.00666667,3.70303,5.96355,2.05982,-0.124773,0.226591,0.22917,0.8734,0.7719,0.6766,0.08
v323,0.00666667,9.54374,-6.01895,2.8709,0.959898,-1.0526,-0.769536,0.7985,0.7552,0.7515,0.08
v324,0.00666667,-7.23423,-2.70656,2.30049,-0.0144132,1.01808,-1.32274,0.8605,0.769,0.6895,0.08
v325,0.00666667,-6.63995,-3.7418,-9.87948,0.0254626,0.224429,0.834974,0.784,0.752,0.766,0.08
v326,0.00666667,-1.83111,22.1686,7.93485,-2.17643,-1.49254,0.172811,0.5912,0.7092,0.9588,0.08
v327,0.00666667,2.99703,-12.7076,-5.89081,0.755308,-1.57219,-0.129526,0.7521,0.7449,0.7979,0.08
v328,0.00666667,-21.8065,7.50233,-5.71792,0.644595,-1.05592,-1.13899,0.5888,0.7086,0.9612,0.08
v329,0.00666667,21.4613,8.68548,-1.32627,-1.26358,2.13415,-0.548306,0.5986,0.7108,0.9514,0.08
v330,0.00666667,13.7291,-6.94056,-6.25518,1.46779,0.702309,0.649918,0.7126,0.7361,0.8374,0.08
v331,0.00666667,-16.7776,-7.03374,11.1145,0.831881,-1.96783,-0.877182,0.631,0.718,0.919,0.08
v332,0.00666667,11.2415,-10.9921,10.7044,-1.24767,0.40191,0.217257,0.6708,0.7268,0.8792,0.08
v333,0.00666667,0.370121,-2.17528,-2.26266,-0.614436,-0.319812,-0.939565,0.9453,0.7878,0.6047,0.08
v334,0.00666667,4.26078,9.0732,15.757,-0.830678,0.519979,-0.946244,0.6768,0.7282,0.8732,0.08
v335,0.00666667,22.7383,-8.56067,-5.04794,0.367297,-0.65581,0.34743,0.5705,0.7046,0.9795,0.08
v336,0.00666667,10.9508,-12.8142,0.703867,1.6898,1.46638,-0.783867,0.708,0.7351,0.842,0.08
v337,0.00666667,-1.92007,-18.9954,-10.3583,0.697982,-1.20557,1.06287,0.6241,0.7165,0.9259,0.08
v338,0.00666667,-5.78113,-9.3643,-7.25697,0.655751,-2.05007,0.384732,0.7718,0.7493,0.7782,0.08
v339,0.00666667,-14.095,-8.80988,-12.368,-0.0393035,-0.458953,0.305771,0.6414,0.7203,0.9086,0.08
v340,0.00666667,-2.17829,-1.88312,2.85615,-0.126827,0.455202,0.278196,0.9298,0.7844,0.6202,0.08
v341,0.00666667,19.6125,10.4625,0.628996,-1.40833,0.933492,0.267016,0.6151,0.7145,0.9349,0.08
v342,0.00666667,13.788,3.91789,-12.3343,-0.965088,0.562526,0.324219,0.6727,0.7273,0.8773,0.08
v343,0.00666667,5.93383,7.31447,-11.9897,-0.842683,1.82973,0.374669,0.7361,0.7414,0.8139,0.08
v344,0.00666667,-17.632,-2.72125,-7.13329,1.39962,-0.0609748,0.894307,0.6675,0.7261,0.8825,0.08
v345,0.00666667,-20.4783,-11.7065,1.32495,0.85912,-0.917015,-0.0332015,0.5911,0.7091,0.9589,0.08
v346,0.00666667,8.9166,-14.3746,8.47156,0.925344,-0.23497,-1.12902,0.6726,0.7272,0.8774,0.08
v347,0.00666667,1.74067,1.89298,-10.6966,1.03613,-0.28091,-1.02293,0.8096,0.7577,0.7404,0.08
v348,0.00666667,-0.429267,-19.9718,2.46105,0.58742,0.864969,-0.452738,0.6516,0.7226,0.8984,0.08
v349,0.00666667,7.25768,-6.56757,-11.897,-1.38379,-0.745073,-0.470099,0.7334,0.7407,0.8166,0.08
v350,0.00666667,-7.62936,21.2149,-7.84334,-1.14815,-1.35194,0.22381,0.5869,0.7082,0.9631,0.08
v351,0.00666667,11.449,-19.9575,-5.57027,0.30811,1.37661,-0.00508994,0.5903,0.709,0.9597,0.08
v352,0.00666667,-20.422,12.1853,6.87514,-0.623826,-0.557879,-1.42808,0.5716,0.7048,0.9784,0.08
v353,0.00666667,21.1902,-1.54985,-4.05088,-0.931773,1.96486,-0.051278,0.6256,0.7168,0.9244,0.08
v354,0.00666667,-14.6441,-8.53705,-11.8292,1.39804,-0.945394,0.397696,0.6422,0.7205,0.9078,0.08
v355,0.00666667,19.5487,-14.1164,-2.78616,0.967919,0.0695361,0.147344,0.5799,0.7066,0.9701,0.08
v356,0.00666667,-0.642104,-3.65314,-12.7909,0.490058,-0.843559,0.303898,0.7695,0.7488,0.7805,0.08
v357,0.00666667,17.0332,5.43803,-12.1698,-1.52158,1.00263,-0.336632,0.6257,0.7168,0.9243,0.08
v358,0.00666667,-0.181578,22.1406,2.39448,-1.30952,0.460898,0.0776683,0.6146,0.7143,0.9354,0.08
v359,0.00666667,6.40366,-4.65367,9.38178,-0.39034,0.34601,-0.540443,0.7875,0.7528,0.7625,0.08
v360,0.00666667,-23.6186,-9.66898,1.15703,1.34918,-1.88093,-1.66979,0.5578,0.7017,0.9922,0.08
v361,0.00666667,-1.56943,-14.6902,0.100726,0.176732,1.35727,-0.755154,0.7443,0.7432,0.8057,0.08
v362,0.00666667,1.37858,4.36854,4.47267,1.15838,-0.0147206,1.42203,0.8892,0.7754,0.6608,0.08
v363,0.00666667,-3.89808,15.4891,-8.34699,0.00697079,0.258595,0.978611,0.6881,0.7307,0.8619,0.08
v364,0.00666667,11.4198,-9.07589,1.73359,0.711352,0.0342481,-0.0527354,0.7458,0.7435,0.8042,0.08
v365,0.00666667,3.60547,9.49203,-10.7876,-0.0553424,-0.731816,-0.797551,0.7436,0.743,0.8064,0.08
v366,0.00666667,-1.45898,9.20677,9.42085,-0.79455,-0.139361,-1.94051,0.7706,0.749,0.7794,0.08
v367,0.00666667,-18.5234,6.88451,-9.38595,-2.94523,-1.3711,0.362827,0.6214,0.7159,0.9286,0.08
v368,0.00666667,3.38583,18.7564,1.41485,-1.05624,-0.567281,-1.98494,0.6692,0.7265,0.8808,0.08
v369,0.00666667,-13.0375,-2.59283,-15.1001,-0.940584,-0.150657,1.57632,0.6518,0.7226,0.8982,0.08
v370,0.00666667,2.07288,16.6892,7.41462,-2.56623,-0.556074,0.11056,0.6819,0.7293,0.8681,0.08
v371,0.00666667,4.36515,-7.64498,-15.7575,-0.375823,1.28328,-0.852793,0.6876,0.7306,0.8624,0.08
v372,0.00666667,-9.00465,4.91469,-4.68784,-0.00531188,-1.13022,-1.26065,0.8048,0.7566,0.7452,0.08
v373,0.00666667,-0.882797,-5.79669,-1.57587,-0.0257796,0.110662,-0.276923,0.8949,0.7766,0.6551,0.08
v374,0.00666667,-3.66146,6.9352,-14.7616,-0.454842,-0.985867,2.20955,0.7107,0.7357,0.8393,0.08
v375,0.00666667,11.0729,-16.3131,3.22405,0.540529,1.70149,-0.484264,0.6542,0.7232,0.8958,0.08
v376,0.00666667,-9.79175,-10.7293,-0.672999,0.414417,-0.324531,-1.4645,0.7483,0.7441,0.8017,0.08
v377,0.00666667,-8.12485,-22.9221,-2.64751,1.9237,-0.111052,-0.22395,0.5766,0.7059,0.9734,0.08
v378,0.00666667,8.17639,22.8808,-4.19996,-2.66241,0.124286,-0.750926,0.5732,0.7052,0.9768,0.08
v379,0.00666667,0.721387,-0.625064,12.9049,0.211951,-1.07553,0.370092,0.776,0.7502,0.774,0.08
v380,0.00666667,7.17602,7.02956,15.7683,-0.336733,-0.404705,-0.774528,0.6764,0.7281,0.8736,0.08
v381,0.00666667,0.934552,-14.1247,5.20715,0.149207,-0.627033,0.10832,0.7389,0.742,0.8111,0.08
v382,0.00666667,-15.6785,6.75045,-12.1044,-1.29686,-0.4419,-2.09479,0.6378,0.7195,0.9122,0.08
v383,0.00666667,3.79996,-15.7722,-11.421,0.647149,-0.219266,-0.34273,0.6566,0.7237,0.8934,0.08
v384,0.00666667,16.2447,11.7384,11.3939,-0.55867,0.746593,0.316082,0.601,0.7113,0.949,0.08
v385,0.00666667,7.45244,12.9493,4.01869,-1.3035,0.382092,1.01606,0.7322,0.7405,0.8178,0.08
v386,0.00666667,15.0031,15.8728,7.28918,-1.21232,2.09208,0.329949,0.6015,0.7114,0.9485,0.08
v387,0.00666667,23.0243,-6.53838,5.90732,0.153911,0.79375,0.247311,0.5733,0.7052,0.9767,0.08
v388,0.00666667,5.74466,-3.40792,9.11867,-0.446441,1.05741,0.64409,0.8044,0.7565,0.7456,0.08
v389,0.00666667,-7.58802,6.36337,-12.2793,-1.74505,-1.72373,1.23477,0.727,0.7393,0.823,0.08
v390,0.00666667,-11.9793,-12.9088,9.99115,1.78897,-1.28753,0.186194,0.6496,0.7221,0.9004,0.08
v391,0.00666667,13.0576,-4.61453,-13.2661,-0.385567,-0.0193469,0.516793,0.6681,0.7262,0.8819,0.08
v392,0.00666667,16.4196,-14.3325,8.83116,0.698067,1.20028,1.77498,0.593,0.7096,0.957,0.08
v393,0.00666667,-1.72051,-11.3279,2.12459,-0.96608,0.589939,1.4511,0.7983,0.7552,0.7517,0.08
v394,0.00666667,11.6305,2.77042,6.64615,-1.1016,0.523827,1.45936,0.7632,0.7474,0.7868,0.08
v395,0.00666667,-23.7418,-1.92215,-2.28928,0.238913,-2.40548,-0.45378,0.5858,0.708,0.9642,0.08
v396,0.00666667,10.1224,6.27979,-2.35762,-0.603914,1.42236,-1.05943,0.7898,0.7533,0.7602,0.08
v397,0.00666667,-5.49137,-9.76332,-10.6427,0.733914,0.017039,0.459479,0.7326,0.7406,0.8174,0.08
v398,0.00666667,1.67484,15.4434,12.5014,-0.925841,0.723458,-1.25829,0.6549,0.7233,0.8951,0.08
v399,0.00666667,21.297,4.9016,-3.48886,-0.442321,1.58915,-1.46723,0.617,0.7149,0.933,0.08
v400,0.00666667,-13.4051,-11.0702,12.6899,1.71282,-0.832615,1.38526,0.6275,0.7172,0.9225,0.08
v401,0.00666667,-10.8091,-17.674,-2.22707,2.03097,-0.0780204,0.343678,0.6394,0.7199,0.9106,0.08
v402,0.00666667,7.9813,0.788746,-8.46532,-0.0700263,-0.245154,0.38421,0.7982,0.7551,0.7518,0.08
v403,0.00666667,2.74936,-23.2859,2.60061,1.07595,-0.276495,-1.13437,0.5917,0.7093,0.9583,0.08
v404,0.00666667,-8.3037,-7.57248,-3.71823,0.968925,-0.923793,0.0336159,0.7951,0.7545,0.7549,0.08
v405,0.00666667,7.39201,-10.9531,-4.77831,1.53974,-0.643621,0.581217,0.7568,0.746,0.7932,0.08
v406,0.00666667,-1.18714,-14.3201,-12.8336,0.99614,-0.895622,1.3281,0.6666,0.7259,0.8834,0.08
v407,0.00666667,16.9202,-10.6415,-6.07626,0.119276,1.73695,0.0517286,0.6384,0.7196,0.9116,0.08
v408,0.00666667,3.36333,-8.93532,14.2039,-0.584318,0.295651,0.0936338,0.7038,0.7342,0.8462,0.08
v409,0.00666667,-12.594,17.3709,3.49534,-1.94836,-1.52038,-0.0191137,0.6238,0.7164,0.9262,0.08
v410,0.00666667,2.30265,-8.77799,1.3299,0.351069,-0.647636,0.699349,0.8413,0.7647,0.7087,0.08
v411,0.00666667,12.6332,-16.973,-10.2796,1.38334,1.58101,0.151527,0.5929,0.7095,0.9571,0.08
v412,0.00666667,22.3851,-12.1896,2.70264,1.26636,0.932969,-0.629396,0.5564,0.7014,0.9936,0.08
v413,0.00666667,4.90712,3.97504,1.09154,-0.547258,-0.262477,-0.213641,0.8891,0.7754,0.6609,0.08
v414,0.00666667,7.46453,-5.51498,16.0348,-1.17935,0.930471,-0.389643,0.6793,0.7287,0.8707,0.08
v415,0.00666667,-1.46528,-5.23111,10.7816,0.952385,-0.483792,1.60543,0.791,0.7536,0.759,0.08
v416,0.00666667,-4.24283,6.49074,-4.32291,-0.686163,0.0646719,1.22564,0.8463,0.7659,0.7037,0.08
v417,0.00666667,-16.9405,-14.9272,8.03704,1.79026,-1.4547,-1.11415,0.5852,0.7078,0.9648,0.08
v418,0.00666667,-4.98371,2.72158,7.87973,-0.667878,-0.476029,0.87649,0.8319,0.7626,0.7181,0.08
v419,0.00666667,15.5375,-0.676632,-2.20298,-0.288618,0.497052,0.409177,0.7281,0.7396,0.8219,0.08
v420,0.00666667,5.6288,13.2897,-3.24531,-1.68929,0.805324,0.0723338,0.744,0.7431,0.806,0.08
v421,0.00666667,-14.2586,14.109,8.31478,-0.457876,-0.560764,-0.701545,0.6242,0.7165,0.9258,0.08
v422,0.00666667,2.97469,8.55549,-11.6735,-0.291363,0.19252,0.352232,0.7443,0.7432,0.8057,0.08
v423,0.00666667,-3.67384,-1.7238,11.8609,-0.608585,0.266486,0.705302,0.783,0.7518,0.767,0.08
v424,0.00666667,-8.38507,15.2774,13.4914,0.0586056,-0.980781,1.02548,0.6186,0.7152,0.9314,0.08
v425,0.00666667,-10.7148,17.8223,-7.53077,-1.53024,-1.69341,0.881573,0.6172,0.7149,0.9328,0.08
v426,0.00666667,8.38557,-16.3995,0.0266508,0.347374,0.211285,-1.00873,0.6812,0.7292,0.8688,0.08
v427,0.00666667,-6.15822,1.80169,-6.93572,0.359491,-0.218453,0.164236,0.8365,0.7637,0.7135,0.08
v428,0.00666667,7.02981,4.10219,4.19668,-0.75466,0.359361,-0.0840702,0.8415,0.7648,0.7085,0.08
v429,0.00666667,-3.79925,-13.2884,9.95926,0.616602,-1.38372,-0.6695,0.7052,0.7345,0.8448,0.08
v430,0.00666667,-8.56073,-16.598,-6.73768,0.459402,-0.279568,-0.897721,0.6564,0.7236,0.8936,0.08
v431,0.00666667,-3.87537,19.8488,4.22988,-0.635982,0.842637,0.844303,0.6424,0.7205,0.9076,0.08
v432,0.00666667,23.657,-1.06818,0.737236,1.0799,0.918938,1.37605,0.5899,0.7089,0.9601,0.08
v433,0.00666667,-8.7523,-20.3143,-0.601194,1.79158,-1.33119,0.605209,0.617,0.7149,0.933,0.08
v434,0.00666667,-11.2075,-11.071,0.581539,0.907023,-0.76389,-0.393136,0.7272,0.7394,0.8228,0.08
v435,0.00666667,-6.37249,22.2498,-8.05566,-0.645457,-0.703911,-0.302651,0.5759,0.7057,0.9741,0.08
v436,0.00666667,20.8828,-8.71349,7.90623,1.2977,0.989505,-1.79811,0.5851,0.7078,0.9649,0.08
v437,0.00666667,19.1633,-7.72284,11.0336,0.625277,2.0313,-0.41469,0.5946,0.7099,0.9554,0.08
v438,0.00666667,11.6654,0.564198,-12.287,1.42982,1.14153,-0.412431,0.7066,0.7348,0.8434,0.08
v439,0.00666667,-4.93744,13.3058,14.3222,0.706671,-0.69288,0.0657652,0.651,0.7224,0.899,0.08
v440,0.00666667,-11.2746,-0.0343984,1.165,0.075767,-0.394559,-1.10669,0.8038,0.7564,0.7462,0.08
v441,0.00666667,13.2129,14.1783,5.99747,-1.19089,1.43287,0.650781,0.6489,0.722,0.9011,0.08
v442,0.00666667,-16.1728,7.42997,12.4813,-0.721056,-0.445265,0.430041,0.6238,0.7164,0.9262,0.08
v443,0.00666667,11.1501,5.18252,5.2889,0.547424,0.974294,1.63717,0.7683,0.7485,0.7817,0.08
v444,0.00666667,7.15545,-0.944202,5.51483,1.03927,1.13287,0.0546885,0.8428,0.7651,0.7072,0.08
v445,0.00666667,3.48338,1.85867,5.65109,-1.3181,0.282926,0.0780665,0.8807,0.7735,0.6693,0.08
v446,0.00666667,2.44934,0.450976,-12.8929,-0.584562,-0.549276,-0.686126,0.7727,0.7495,0.7773,0.08
v447,0.00666667,-11.5305,-8.645,-1.9414,0.698158,-0.321713,0.539509,0.7483,0.7441,0.8017,0.08
v448,0.00666667,-4.45149,6.07521,16.2445,-0.262498,0.605253,-1.07895,0.6901,0.7311,0.8599,0.08
v449,0.00666667,2.59313,-12.3004,-5.38159,1.24284,0.547829,1.64094,0.7633,0.7474,0.7867,0.08
v450,0.00666667,2.92548,8.86557,-14.1116,-1.60211,-0.847248,1.68386,0.7072,0.7349,0.8428,0.08
v451,0.00666667,1.47649,-22.1929,7.33078,2.53814,0.554956,-1.06095,0.5947,0.7099,0.9553,0.08
v452,0.00666667,-3.58329,-19.3584,-10.3977,1.39869,1.71498,1.05114,0.6147,0.7144,0.9353,0.08
v453,0.00666667,-14.6449,13.4674,-5.00695,0.067632,0.546998,-0.0628983,0.6449,0.7211,0.9051,0.08
v454,0.00666667,-20.4304,4.01394,-1.93575,-0.561627,-1.16271,-0.594804,0.6381,0.7196,0.9119,0.08
v455,0.00666667,2.42951,22.2721,4.21161,-0.594804,0.837717,-1.01517,0.6054,0.7123,0.9446,0.08
v456,0.00666667,3.26617,13.1805,-3.24955,-1.21064,1.39941,-0.954814,0.7583,0.7463,0.7917,0.08
