G250,0.08,5.78919,3.42455,-0.920069,-15.2315,25.7488,0,0.9645,0.8502,0.6355,0.1
G251,0.08,-5.58796,3.74569,1.41921,-16.6563,-24.8486,0,0.9645,0.8502,0.6355,0.1
G252,0.08,-1.83587,-6.49842,-0.888456,28.7335,-8.11753,0,0.9643,0.8502,0.6357,0.1
G253,0.08,-6.75924,-0.13896,1.67384,0.613356,-29.8346,0,0.9642,0.8502,0.6358,0.1
G254,0.08,-6.71723,0.835779,1.64469,-3.68224,-29.5945,0,0.9641,0.8501,0.6359,0.1
G255,0.08,-6.01334,3.11417,-0.757441,-13.7117,-26.4768,0,0.9641,0.8501,0.6359,0.1
G256,0.08,1.78465,6.54423,1.1225,-28.7423,7.83819,0,0.964,0.8501,0.636,0.1
G257,0.08,-0.225128,6.83838,-1.6558,-29.6476,-0.976036,0,0.9634,0.8499,0.6366,0.1
G258,0.08,-6.82075,-0.564018,-1.52182,2.44425,-29.5587,0,0.9634,0.8499,0.6366,0.1
G259,0.08,5.07915,-4.59334,1.8569,19.8883,21.9917,0,0.9634,0.8499,0.6366,0.1
G260,0.08,-6.87076,0.0934893,1.3695,-0.402737,-29.5981,0,0.9631,0.8499,0.6369,0.1
G261,0.08,-6.88786,0.47674,0.96247,-2.03905,-29.4599,0,0.9628,0.8498,0.6372,0.1
G262,0.08,5.97335,3.46253,-1.3875,-14.8096,25.5486,0,0.9628,0.8498,0.6372,0.1
G263,0.08,-2.94048,-6.24757,-1.09824,26.718,-12.5751,0,0.9628,0.8498,0.6372,0.1
G264,0.08,6.37105,-2.67046,-0.916803,11.4127,27.2278,0,0.9628,0.8498,0.6372,0.1
G265,0.08,1.45464,6.75418,-0.328785,-28.8594,6.21539,0,0.9628,0.8498,0.6372,0.1
G266,0.08,6.82122,1.14768,2.42376,-4.89528,29.0952,0,0.9627,0.8497,0.6373,0.1
G267,0.08,6.92433,0.132888,-1.54748,-0.565779,29.4807,0,0.9626,0.8497,0.6374,0.1
G268,0.08,6.92433,0.304378,1.6637,-1.2944,29.4464,0,0.9626,0.8497,0.6374,0.1
G269,0.08,6.83197,1.19122,-0.632706,-5.0614,29.0286,0,0.9625,0.8497,0.6375,0.1
G270,0.08,-1.95663,6.65821,0.257396,-28.2617,-8.30518,0,0.9625,0.8497,0.6375,0.1
G271,0.08,6.89602,-0.848012,2.06064,3.59314,29.2194,0,0.9624,0.8497,0.6376,0.1
G272,0.08,0.407459,6.93906,-0.336643,-29.3826,1.72533,0,0.9624,0.8497,0.6376,0.1
G273,0.08,-4.10788,5.61715,-0.145713,-23.7446,-17.3647,0,0.9623,0.8496,0.6377,0.1
G274,0.08,2.11602,-6.63699,-1.4718,28.0124,8.93096,0,0.9622,0.8496,0.6378,0.1
G275,0.08,6.48142,2.58604,1.01994,-10.8864,27.2846,0,0.9621,0.8496,0.6379,0.1
G276,0.08,-6.98306,-0.272821,0.202968,1.146,-29.3328,0,0.962,0.8496,0.638,0.1
G277,0.08,-6.36292,2.92061,1.24604,-12.2347,-26.6547,0,0.9619,0.8495,0.6381,0.1
G278,0.08,0.331337,7.00248,0.12518,-29.2769,1.3853,0,0.9618,0.8495,0.6382,0.1
G279,0.08,-2.54356,6.5517,2.03778,-27.2883,-10.5941,0,0.9616,0.8495,0.6384,0.1
G280,0.08,-6.63195,2.35802,0.457903,-9.79932,-27.5606,0,0.9615,0.8494,0.6385,0.1
G281,0.08,1.71495,6.82839,-0.742631,-28.3665,7.12425,0,0.9615,0.8494,0.6385,0.1
G282,0.08,-6.69714,-2.2851,-2.21673,9.42085,-27.6105,0,0.9612,0.8493,0.6388,0.1
G283,0.08,-4.95675,5.05106,3.14817,-20.8215,-20.4327,0,0.9612,0.8493,0.6388,0.1
G284,0.08,0.759047,-7.03779,3.67132,29.0009,3.12783,0,0.9612,0.8493,0.6388,0.1
G285,0.08,-4.51787,-5.44948,-1.01796,22.4556,-18.6167,0,0.9612,0.8493,0.6388,0.1
G286,0.08,3.82548,5.95646,-1.74184,-24.5427,15.7623,0,0.9612,0.8493,0.6388,0.1
G287,0.08,0.947383,-7.01799,-0.181568,28.9012,3.90148,0,0.9611,0.8493,0.6389,0.1
G288,0.08,2.5354,-6.61293,-1.79701,27.2295,10.4398,0,0.9611,0.8493,0.6389,0.1
G289,0.08,3.71165,-6.03694,0.628678,24.835,15.2691,0,0.9611,0.8493,0.6389,0.1
G290,0.08,6.7135,-2.31897,0.243736,9.5076,27.5249,0,0.9609,0.8493,0.6391,0.1
G291,0.08,-7.07786,-0.830086,-0.529964,3.38639,-28.8746,0,0.9607,0.8492,0.6393,0.1
G292,0.08,-0.700129,7.09547,-1.05628,-28.925,-2.8541,0,0.9607,0.8492,0.6393,0.1
G293,0.08,7.1073,0.594108,0.462691,-2.42082,28.9602,0,0.9606,0.8492,0.6394,0.1
G294,0.08,5.76601,-4.21011,0.217067,17.1286,23.4586,0,0.9606,0.8492,0.6394,0.1
G295,0.08,-0.425037,-7.13738,-0.937879,28.9738,-1.72542,0,0.9605,0.8491,0.6395,0.1
G296,0.08,-0.690157,-7.12565,1.69894,28.872,-2.79641,0,0.9604,0.8491,0.6396,0.1
G297,0.08,-0.385104,-7.16567,1.44886,28.9312,-1.55484,0,0.9602,0.8491,0.6398,0.1
G298,0.08,-3.52233,6.25606,0.0021712,-25.2405,-14.211,0,0.9602,0.8491,0.6398,0.1
G299,0.08,-0.936047,-7.12234,1.39066,28.7111,-3.77334,0,0.9602,0.849,0.6398,0.1
G300,0.08,-1.07685,-7.1033,-0.746854,28.6293,-4.34018,0,0.9601,0.849,0.6399,0.1
G301,0.08,-5.0458,-5.15347,-0.546705,20.6504,-20.2189,0,0.9599,0.849,0.6401,0.1
G302,0.08,1.97194,-6.94137,0.270977,27.7936,7.89574,0,0.9598,0.849,0.6402,0.1
G303,0.08,7.21742,-0.00354446,0.0627169,0.0141882,28.8908,0,0.9598,0.849,0.6402,0.1
G304,0.08,5.87914,-4.20143,0.0326699,16.7879,23.4916,0,0.9598,0.8489,0.6402,0.1
G305,0.08,5.38065,4.83127,0.426601,-19.2836,21.4764,0,0.9597,0.8489,0.6403,0.1
G306,0.08,-7.06288,-1.57576,3.79801,6.28281,-28.1609,0,0.9597,0.8489,0.6403,0.1
G307,0.08,7.12381,1.41767,2.16576,-5.62106,28.2459,0,0.9594,0.8488,0.6406,0.1
G308,0.08,-4.75365,5.49957,0.732519,-21.78,-18.8259,0,0.9593,0.8488,0.6407,0.1
G309,0.08,7.08545,1.64549,1.43878,-6.51034,28.0333,0,0.9593,0.8488,0.6407,0.1
G310,0.08,-1.35976,-7.15192,0.366466,28.2614,-5.37319,0,0.9592,0.8488,0.6408,0.1
G311,0.08,-7.20026,-1.18005,1.42679,4.64751,-28.3574,0,0.9591,0.8487,0.6409,0.1
G312,0.08,1.44839,-7.17103,0.560428,28.1295,5.68155,0,0.9589,0.8487,0.6411,0.1
G313,0.08,0.796986,7.27644,-0.288342,-28.5191,3.12369,0,0.9589,0.8487,0.6411,0.1
G314,0.08,-7.31143,-0.533226,2.42927,2.08527,-28.5926,0,0.9588,0.8487,0.6412,0.1
G315,0.08,6.38534,-3.60999,-0.836973,14.1051,24.9491,0,0.9587,0.8486,0.6413,0.1
G316,0.08,-1.2761,-7.22898,-0.845793,28.2134,-4.98039,0,0.9587,0.8486,0.6413,0.1
G317,0.08,-7.29683,0.838852,2.24584,-3.27114,-28.4543,0,0.9586,0.8486,0.6414,0.1
G318,0.08,-7.3522,0.594645,1.77128,-2.30411,-28.488,0,0.9583,0.8485,0.6417,0.1
G319,0.08,-5.80579,-4.58748,-0.00638393,17.6917,-22.3902,0,0.9581,0.8485,0.6419,0.1
G320,0.08,-7.22261,1.66656,-0.277128,-6.41038,-27.7816,0,0.958,0.8484,0.642,0.1
G321,0.08,-0.482723,-7.39688,-1.51062,28.4508,-1.85671,0,0.958,0.8484,0.642,0.1
G322,0.08,2.9961,-6.78438,0.628025,26.0746,11.515,0,0.9579,0.8484,0.6421,0.1
G323,0.08,7.10443,2.17858,-0.77882,-8.34862,27.2252,0,0.9578,0.8484,0.6422,0.1
G324,0.08,-7.37315,1.07545,0.589423,-4.10455,-28.1403,0,0.9576,0.8483,0.6424,0.1
G325,0.08,7.08529,-2.34958,1.27694,8.94304,26.9683,0,0.9575,0.8483,0.6425,0.1
G326,0.08,4.45699,-5.99393,-0.965143,22.793,16.9485,0,0.9574,0.8483,0.6426,0.1
G327,0.08,-7.4484,0.615414,-0.572236,-2.33817,-28.2991,0,0.9574,0.8483,0.6426,0.1
G328,0.08,-7.24077,-1.85662,-1.51504,7.05226,-27.5036,0,0.9574,0.8483,0.6426,0.1
G329,0.08,5.29786,-5.3088,-1.81226,20.0644,20.0231,0,0.9571,0.8482,0.6429,0.1
G330,0.08,-7.47098,0.743254,1.83967,-2.80473,-28.1924,0,0.9571,0.8482,0.6429,0.1
G331,0.08,6.33269,-4.03578,-0.0208161,15.2249,23.89,0,0.9571,0.8482,0.6429,0.1
G332,0.08,-5.71849,4.88141,-0.755391,-18.3812,-21.5333,0,0.957,0.8482,0.643,0.1
G333,0.08,-5.3657,5.27789,1.54133,-19.8434,-20.1735,0,0.9569,0.8481,0.6431,0.1
G334,0.08,-4.1126,6.31376,0.531116,-23.6973,-15.4357,0,0.9568,0.8481,0.6432,0.1
G335,0.08,4.49232,-6.08072,-0.109982,22.7092,16.7771,0,0.9566,0.8481,0.6434,0.1
G336,0.08,-3.74507,6.57101,1.2657,-24.5251,-13.9778,0,0.9565,0.848,0.6435,0.1
G337,0.08,-4.93593,-5.74255,-0.518575,21.3948,-18.3896,0,0.9565,0.848,0.6435,0.1
G338,0.08,-1.00181,-7.51296,-0.180857,27.9515,-3.72717,0,0.9564,0.848,0.6436,0.1
G339,0.08,0.482381,7.56548,1.1574,-28.1394,1.79419,0,0.9564,0.848,0.6436,0.1
G340,0.08,-7.59262,0.188447,1.86079,-0.698973,-28.1619,0,0.9562,0.848,0.6438,0.1
G341,0.08,7.60247,-0.188522,0.201587,0.697894,28.1438,0,0.9561,0.8479,0.6439,0.1
G342,0.08,3.17054,6.91256,1.60576,-25.5891,11.7368,0,0.9561,0.8479,0.6439,0.1
G343,0.08,-3.12416,-6.93748,1.20298,25.6638,-11.5572,0,0.9561,0.8479,0.6439,0.1
G344,0.08,2.94069,7.01725,-0.837538,-25.9589,10.8785,0,0.9561,0.8479,0.6439,0.1
G345,0.08,3.10118,6.96145,1.10767,-25.6896,11.4442,0,0.956,0.8479,0.644,0.1
G346,0.08,4.31706,6.35291,-0.0670509,-23.1701,15.745,0,0.9554,0.8477,0.6446,0.1
G347,0.08,3.50788,6.83378,0.886059,-24.9212,12.7924,0,0.9554,0.8477,0.6446,0.1
G348,0.08,1.65615,7.50307,-0.990359,-27.3506,6.03708,0,0.9554,0.8477,0.6446,0.1
G349,0.08,5.57996,-5.28627,1.54926,19.2597,20.3297,0,0.9554,0.8477,0.6446,0.1
G350,0.08,-5.23153,-5.639,0.873359,20.5224,-19.0394,0,0.9553,0.8477,0.6447,0.1
G351,0.08,-1.75667,7.4918,1.38449,-27.2498,-6.38952,0,0.9553,0.8477,0.6447,0.1
G352,0.08,-7.51638,1.76192,0.487342,-6.37738,-27.206,0,0.955,0.8476,0.645,0.1
G353,0.08,7.73407,-0.033951,0.874654,0.122554,27.918,0,0.9549,0.8476,0.6451,0.1
G354,0.08,-2.26123,7.40597,-0.445915,-26.6855,-8.14777,0,0.9548,0.8476,0.6452,0.1
G355,0.08,5.70572,-5.23721,2.15967,18.8659,20.5536,0,0.9548,0.8476,0.6452,0.1
G356,0.08,2.99489,-7.14948,-3.16194,25.7221,10.7749,0,0.9547,0.8476,0.6453,0.1
G357,0.08,-0.698663,-7.7353,-0.529542,27.7474,-2.50618,0,0.9546,0.8475,0.6454,0.1
G358,0.08,6.81559,3.7415,2.80385,-13.3999,24.4096,0,0.9545,0.8475,0.6455,0.1
G359,0.08,3.25581,7.07651,0.31609,-25.2733,11.6279,0,0.9544,0.8475,0.6456,0.1
G360,0.08,1.32981,7.68624,-0.567873,-27.3938,4.73945,0,0.9543,0.8474,0.6457,0.1
G361,0.08,-1.79262,-7.59318,1.76212,27.0545,-6.38714,0,0.9543,0.8474,0.6457,0.1
G362,0.08,-6.62493,-4.13829,0.652731,14.7185,-23.5627,0,0.9542,0.8474,0.6458,0.1
G363,0.08,7.27851,-2.83785,1.26056,10.0915,25.8826,0,0.9542,0.8474,0.6458,0.1
G364,0.08,-3.60467,6.93093,2.69744,-24.6464,-12.8182,0,0.9542,0.8474,0.6458,0.1
G365,0.08,-5.92652,-5.12329,-2.12721,18.1427,-20.9871,0,0.954,0.8473,0.646,0.1
G366,0.08,-7.69407,1.48292,0.0119538,-5.2497,-27.238,0,0.9539,0.8473,0.6461,0.1
G367,0.08,-7.70959,-1.42284,0.913393,5.0331,-27.2716,0,0.9539,0.8473,0.6461,0.1
G368,0.08,-7.83043,-0.437726,-1.78036,1.54755,-27.684,0,0.9539,0.8473,0.6461,0.1
G369,0.08,7.58202,-2.02292,0.256897,7.14568,26.7825,0,0.9538,0.8473,0.6462,0.1
G370,0.08,-5.13947,5.93068,2.72253,-20.9474,-18.1529,0,0.9538,0.8473,0.6462,0.1
G371,0.08,-0.358938,-7.84929,0.35684,27.6727,-1.26544,0,0.9537,0.8473,0.6463,0.1
G372,0.08,-0.81986,7.82367,0.667879,-27.5351,-2.88547,0,0.9537,0.8473,0.6463,0.1
G373,0.08,-7.18417,3.2195,-1.59541,-11.3179,-25.2554,0,0.9536,0.8472,0.6464,0.1
G374,0.08,7.67025,-1.77686,2.37734,6.24551,26.9603,0,0.9536,0.8472,0.6464,0.1
G375,0.08,3.38076,7.11679,-2.76564,-24.9884,11.8705,0,0.9535,0.8472,0.6465,0.1
G376,0.08,-1.35941,-7.77912,1.79152,27.2206,-4.75684,0,0.9534,0.8472,0.6466,0.1
G377,0.08,-6.34682,4.70969,-2.87352,-16.4603,-22.1821,0,0.9533,0.8472,0.6467,0.1
G378,0.08,-5.96297,5.19082,-1.04866,-18.1336,-20.8311,0,0.9533,0.8472,0.6467,0.1
G379,0.08,-6.75235,-4.13338,-1.29709,14.409,-23.5387,0,0.9532,0.8471,0.6468,0.1
G380,0.08,-2.87178,-7.3794,0.898051,25.7175,-10.0083,0,0.9532,0.8471,0.6468,0.1
G381,0.08,0.203994,7.91675,-1.41151,-27.5859,0.710817,0,0.9531,0.8471,0.6469,0.1
G382,0.08,5.99853,5.17284,0.0748191,-18.0196,20.896,0,0.9531,0.8471,0.6469,0.1
G383,0.08,2.78565,-7.41554,-0.301187,25.8294,9.70281,0,0.9531,0.8471,0.6469,0.1
G384,0.08,-1.69493,7.73988,0.745498,-26.9501,-5.9017,0,0.9531,0.8471,0.6469,0.1
G385,0.08,7.92662,-0.0117039,0.764307,0.0407273,27.5831,0,0.9531,0.8471,0.6469,0.1
G386,0.08,-7.88973,0.774461,-1.43605,-2.69447,-27.4496,0,0.9531,0.8471,0.6469,0.1
G387,0.08,-7.15861,3.41828,-0.70446,-11.8811,-24.8815,0,0.953,0.8471,0.647,0.1
G388,0.08,-0.878713,-7.88901,0.76438,27.3948,-3.05136,0,0.953,0.8471,0.647,0.1
G389,0.08,-2.628,-7.49034,-0.125993,26.0097,-9.12555,0,0.953,0.8471,0.647,0.1
G390,0.08,-7.81331,-1.45897,-0.446481,5.05628,-27.0783,0,0.9529,0.847,0.6471,0.1
G391,0.08,7.96195,-0.348491,-1.64016,1.20294,27.4835,0,0.9527,0.847,0.6473,0.1
G392,0.08,7.36724,-3.05314,1.08395,10.5286,25.4057,0,0.9526,0.847,0.6474,0.1
G393,0.08,7.83912,1.50542,-0.977509,-5.18409,26.9948,0,0.9525,0.847,0.6475,0.1
G394,0.08,0.520979,-7.96859,-2.26046,27.4242,1.79297,0,0.9525,0.8469,0.6475,0.1
G395,0.08,7.88041,-1.292,1.15576,4.44646,27.1208,0,0.9525,0.8469,0.6475,0.1
G396,0.08,-1.9282,-7.75247,-1.31092,26.6654,-6.63224,0,0.9525,0.8469,0.6475,0.1
G397,0.08,7.71063,-2.11811,0.407293,7.27511,26.4839,0,0.9524,0.8469,0.6476,0.1
G398,0.08,7.60512,-2.48647,-0.40278,8.53238,26.0971,0,0.9524,0.8469,0.6476,0.1
G399,0.08,3.81476,-7.0461,1.88451,24.1282,13.063,0,0.9523,0.8469,0.6477,0.1
G400,0.08,5.34709,-5.9713,0.13793,20.4365,18.3001,0,0.9522,0.8469,0.6478,0.1
G401,0.08,7.92447,-1.22292,1.65842,4.18323,27.1071,0,0.9522,0.8469,0.6478,0.1
G402,0.08,0.685186,-7.99465,-0.675913,27.3182,2.34132,0,0.9522,0.8468,0.6478,0.1
G403,0.08,8.05328,0.136227,-1.52112,-0.462862,27.3628,0,0.9519,0.8468,0.6481,0.1
G404,0.08,-2.08711,7.80459,-1.01504,-26.3979,-7.05935,0,0.9516,0.8467,0.6484,0.1
G405,0.08,-3.06473,7.48625,-0.329973,-25.2723,-10.346,0,0.9515,0.8467,0.6485,0.1
G406,0.08,-2.1014,7.81437,-1.06708,-26.3669,-7.09045,0,0.9515,0.8467,0.6485,0.1
G407,0.08,2.33001,7.75017,0.281696,-26.1463,7.86062,0,0.9515,0.8467,0.6485,0.1
G408,0.08,-8.1041,-0.050303,1.93366,0.169347,-27.2828,0,0.9514,0.8466,0.6486,0.1
G409,0.08,-3.84577,-7.15524,1.46976,24.0041,-12.9016,0,0.9512,0.8466,0.6488,0.1
G410,0.08,2.40548,7.76271,-2.21228,-26.0248,8.06447,0,0.9512,0.8466,0.6488,0.1
G411,0.08,5.58743,-5.90722,0.639947,19.7889,18.7177,0,0.9511,0.8466,0.6489,0.1
G412,0.08,-6.37746,5.06439,-1.11709,-16.9262,-21.3147,0,0.951,0.8465,0.649,0.1
G413,0.08,7.5837,3.00428,-1.87307,-10.0162,25.284,0,0.9509,0.8465,0.6491,0.1
G414,0.08,-0.00702186,-8.16896,0.690142,27.1761,-0.02336,0,0.9508,0.8465,0.6492,0.1
G415,0.08,-5.22162,-6.28301,0.578892,20.8999,-17.3693,0,0.9508,0.8465,0.6492,0.1
G416,0.08,4.63581,6.74392,-0.893373,-22.3755,15.3811,0,0.9506,0.8464,0.6494,0.1
G417,0.08,-8.18698,0.0538899,-3.14953,-0.178685,-27.1459,0,0.9506,0.8464,0.6494,0.1
G418,0.08,8.02813,1.61042,-0.880106,-5.33889,26.6149,0,0.9506,0.8464,0.6494,0.1
G419,0.08,8.16096,-0.755699,0.564715,2.50173,27.0168,0,0.9505,0.8464,0.6495,0.1
G420,0.08,4.16723,-7.0788,-0.396697,23.3555,13.7492,0,0.9503,0.8463,0.6497,0.1
G421,0.08,2.12698,-7.94341,-0.686976,26.1657,7.00631,0,0.9503,0.8463,0.6497,0.1
G422,0.08,-8.11747,-1.47523,-2.11433,4.83548,-26.6072,0,0.95,0.8462,0.65,0.1
G423,0.08,-4.23184,-7.08401,0.00367044,23.2143,-13.8678,0,0.95,0.8462,0.65,0.1
G424,0.08,8.24266,-0.523555,-1.76094,1.71337,26.9746,0,0.9499,0.8462,0.6501,0.1
G425,0.08,-4.91843,-6.63758,-3.1975,21.7142,-16.0901,0,0.9499,0.8462,0.6501,0.1
G426,0.08,7.59002,3.28882,-1.49192,-10.7383,24.7821,0,0.9498,0.8462,0.6502,0.1
G427,0.08,6.0909,-5.59841,-0.137483,18.2762,19.8839,0,0.9498,0.8462,0.6502,0.1
G428,0.08,-5.82586,-5.87829,-0.958095,19.1787,-19.0076,0,0.9498,0.8462,0.6502,0.1
G429,0.08,8.05678,1.89659,0.618426,-6.18697,26.2825,0,0.9497,0.8462,0.6503,0.1
G430,0.08,2.90992,-7.75935,-0.964349,25.2664,9.47542,0,0.9496,0.8462,0.6504,0.1
G431,0.08,3.66488,-7.44625,0.329675,24.1934,11.9075,0,0.9495,0.8461,0.6505,0.1
G432,0.08,-7.90506,-2.54247,-0.818076,8.25388,-25.663,0,0.9495,0.8461,0.6505,0.1
G433,0.08,-8.25941,0.88907,2.19354,-2.8846,-26.7978,0,0.9495,0.8461,0.6505,0.1
G434,0.08,7.49758,-3.59535,-1.01619,11.6485,24.2913,0,0.9494,0.8461,0.6506,0.1
G435,0.08,-1.74855,-8.13089,1.24629,26.3352,-5.66338,0,0.9494,0.8461,0.6506,0.1
G436,0.08,-7.73767,-3.06802,-0.775507,9.92467,-25.0304,0,0.9493,0.8461,0.6507,0.1
G437,0.08,8.14459,1.74581,1.0313,-5.64156,26.3191,0,0.9492,0.846,0.6508,0.1
G438,0.08,0.116416,8.33592,-1.86878,-26.9029,0.375714,0,0.9492,0.846,0.6508,0.1
G439,0.08,-4.11399,7.25363,-0.0980884,-23.4003,-13.2718,0,0.9492,0.846,0.6508,0.1
G440,0.08,6.81026,4.84205,1.53269,-15.5728,21.9029,0,0.949,0.846,0.651,0.1
G441,0.08,4.44239,7.09157,0.490659,-22.7589,14.2569,0,0.9489,0.8459,0.6511,0.1
G442,0.08,8.31424,-0.975415,1.96954,3.12863,26.6678,0,0.9488,0.8459,0.6512,0.1
G443,0.08,-5.43167,-6.38242,1.75585,20.4366,-17.3923,0,0.9488,0.8459,0.6512,0.1
G444,0.08,7.9547,-2.65684,0.0277792,8.49845,25.4447,0,0.9487,0.8459,0.6513,0.1
G445,0.08,2.97626,-7.8507,0.0737003,25.0707,9.50447,0,0.9486,0.8459,0.6514,0.1
G446,0.08,8.05157,-2.45135,1.16794,7.79961,25.6182,0,0.9484,0.8458,0.6516,0.1
G447,0.08,-0.175358,8.41821,1.06261,-26.7679,-0.557597,0,0.9484,0.8458,0.6516,0.1
G448,0.08,-6.64757,5.16892,-0.133621,-16.4342,-21.1354,0,0.9484,0.8458,0.6516,0.1
G449,0.08,6.67096,5.17877,-0.495188,-16.3939,21.1176,0,0.9481,0.8457,0.6519,0.1
G450,0.08,6.95878,4.78743,-1.22898,-15.1516,22.0236,0,0.9481,0.8457,0.6519,0.1
G451,0.08,-8.32541,1.54675,-0.587481,-4.87682,-26.2495,0,0.9479,0.8457,0.6521,0.1
G452,0.08,3.31461,-7.79872,2.729,24.5629,10.4397,0,0.9479,0.8457,0.6521,0.1
G453,0.08,8.20716,-2.11759,0.144492,6.66718,25.8401,0,0.9478,0.8457,0.6522,0.1
G454,0.08,-4.48821,7.19895,0.365953,-22.6358,-14.1124,0,0.9478,0.8456,0.6522,0.1
G455,0.08,-7.56524,-3.84478,1.15233,12.0835,-23.7763,0,0.9478,0.8456,0.6522,0.1
G456,0.08,-0.0628897,-8.49366,0.0877422,26.6579,-0.197384,0,0.9477,0.8456,0.6523,0.1
G457,0.08,-0.0848027,-8.49446,2.0292,26.656,-0.266115,0,0.9477,0.8456,0.6523,0.1
G458,0.08,-7.90981,-3.15859,0.281476,9.87301,-24.7242,0,0.9475,0.8456,0.6525,0.1
G459,0.08,-8.29814,-1.9279,-0.357565,6.02409,-25.9291,0,0.9474,0.8455,0.6526,0.1
G460,0.08,6.93587,4.95071,-0.393473,-15.4631,21.6636,0,0.9474,0.8455,0.6526,0.1
G461,0.08,-7.20428,4.57051,-0.959628,-14.2499,-22.4614,0,0.9473,0.8455,0.6527,0.1
G462,0.08,6.54746,5.47055,1.2101,-17.0553,20.4127,0,0.9473,0.8455,0.6527,0.1
G463,0.08,6.59401,-5.41742,0.33186,16.884,20.5509,0,0.9473,0.8455,0.6527,0.1
G464,0.08,-6.9349,4.98957,2.04741,-15.5252,-21.5781,0,0.9472,0.8455,0.6528,0.1
G465,0.08,1.35298,8.44147,-0.280535,-26.239,4.20553,0,0.9472,0.8455,0.6528,0.1
G466,0.08,-2.0201,8.31667,-2.11679,-25.8092,-6.26899,0,0.9471,0.8454,0.6529,0.1
G467,0.08,-8.40884,-1.62014,2.01803,5.02343,-26.0725,0,0.947,0.8454,0.653,0.1
G468,0.08,-7.7306,-3.70679,-0.344278,11.4735,-23.9284,0,0.9469,0.8454,0.6531,0.1
G469,0.08,3.88108,7.64485,0.703304,-23.6621,12.0126,0,0.9469,0.8454,0.6531,0.1
G470,0.08,5.24422,-6.79148,1.09801,20.9953,16.2121,0,0.9469,0.8454,0.6531,0.1
G471,0.08,-8.36563,1.91333,0.129783,-5.91385,-25.857,0,0.9468,0.8454,0.6532,0.1
G472,0.08,4.90154,-7.04781,0.529847,21.7724,15.142,0,0.9468,0.8454,0.6532,0.1
G473,0.08,-1.8365,8.39475,0.42677,-25.8946,-5.66491,0,0.9467,0.8454,0.6533,0.1
G474,0.08,-6.17287,5.98152,-1.03553,-18.4437,-19.0337,0,0.9467,0.8453,0.6533,0.1
G475,0.08,5.3098,-6.76968,0.761225,20.8445,16.3494,0,0.9466,0.8453,0.6534,0.1
G476,0.08,-4.16154,-7.5339,-3.5813,23.1847,-12.8067,0,0.9466,0.8453,0.6534,0.1
G477,0.08,-3.01123,-8.06932,-1.64542,24.8066,-9.25709,0,0.9465,0.8453,0.6535,0.1
G478,0.08,6.75119,5.3488,1.0087,-16.4422,20.7532,0,0.9465,0.8453,0.6535,0.1
G479,0.08,0.812847,-8.59719,-0.862121,26.3258,2.48905,0,0.9463,0.8452,0.6537,0.1
G480,0.08,-6.95251,-5.12329,-1.51156,15.6863,-21.2869,0,0.9463,0.8452,0.6537,0.1
G481,0.08,8.50924,1.57897,-0.103931,-4.8192,25.9712,0,0.9461,0.8452,0.6539,0.1
G482,0.08,-3.33266,-8.0029,0.775815,24.3643,-10.1461,0,0.946,0.8452,0.654,0.1
G483,0.08,-8.26398,2.6194,-0.501398,-7.97453,-25.1589,0,0.946,0.8452,0.654,0.1
G484,0.08,-4.79085,7.22894,-0.319125,-21.9959,-14.5774,0,0.946,0.8451,0.654,0.1
G485,0.08,8.36501,-2.32401,-0.913024,7.05984,25.4111,0,0.9459,0.8451,0.6541,0.1
G486,0.08,8.60395,1.26842,-1.07931,-3.84319,26.0691,0,0.9457,0.8451,0.6543,0.1
G487,0.08,6.25382,-6.05022,0.103594,18.3174,18.9338,0,0.9457,0.8451,0.6543,0.1
G488,0.08,-8.45267,2.07901,1.67362,-6.29098,-25.5773,0,0.9457,0.8451,0.6543,0.1
G489,0.08,-2.85201,-8.22817,2.54647,24.8817,-8.62437,0,0.9456,0.845,0.6544,0.1
G490,0.08,6.75467,5.50167,-0.59604,-16.6276,20.4145,0,0.9456,0.845,0.6544,0.1
G491,0.08,8.43297,-2.18982,0.0156481,6.61722,25.4828,0,0.9456,0.845,0.6544,0.1
G492,0.08,-3.65435,7.91013,1.15227,-23.8997,-11.0413,0,0.9456,0.845,0.6544,0.1
G493,0.08,6.81118,-5.44079,-0.51398,16.4276,20.5653,0,0.9455,0.845,0.6545,0.1
G494,0.08,5.74461,-6.55994,0.763922,19.7992,17.3384,0,0.9455,0.845,0.6545,0.1
G495,0.08,5.36713,6.87351,0.979942,-20.7421,16.1963,0,0.9455,0.845,0.6545,0.1
G496,0.08,-4.56082,7.43986,1.09151,-22.4289,-13.7495,0,0.9455,0.845,0.6545,0.1
G497,0.08,-8.57943,1.62702,0.418286,-4.90011,-25.8388,0,0.9454,0.845,0.6546,0.1
G498,0.08,-2.34845,8.41165,-0.664818,-25.3294,-7.0717,0,0.9454,0.845,0.6546,0.1
G499,0.08,8.66431,-1.19133,-0.24176,3.57971,26.0344,0,0.9453,0.845,0.6547,0.1
G500,0.08,6.81222,-5.50295,-2.18639,16.5031,20.4295,0,0.9452,0.8449,0.6548,0.1
G501,0.08,-8.64212,1.54901,0.305326,-4.6275,-25.8173,0,0.945,0.8449,0.655,0.1
G502,0.08,6.81394,-5.53706,0.68799,16.5409,20.3554,0,0.945,0.8449,0.655,0.1
