u235,0.014,13.303,1.48046,9.81851,2.06772,2.0899,0.0617068,0.6982,0.7745,0.9018,0.08
u236,0.014,-1.28093,14.8179,-2.25171,-0.270952,-1.60932,-0.653947,0.7265,0.7816,0.8735,0.08
u237,0.014,-9.01927,10.1568,3.17649,1.14293,-0.154952,0.671127,0.7464,0.7866,0.8536,0.08
u238,0.014,12.9119,2.79536,-1.8825,-1.20375,1.04831,0.355724,0.7574,0.7893,0.8426,0.08
u239,0.014,13.0892,-12.166,6.88516,0.588607,0.72586,-0.933534,0.6518,0.763,0.9482,0.08
u240,0.014,-4.8816,2.17766,15.8039,1.15875,-2.02785,-1.65683,0.6967,0.7742,0.9033,0.08
u241,0.014,12.1699,-13.1376,6.90756,-0.107359,-0.04036,-0.454878,0.651,0.7628,0.949,0.08
u242,0.014,-2.96459,10.9267,-12.2131,-1.65573,-0.205064,-1.14802,0.6972,0.7743,0.9028,0.08
u243,0.014,10.8988,10.143,2.38408,-0.640739,0.592843,-0.950362,0.7259,0.7815,0.8741,0.08
u244,0.014,15.3545,-12.7053,5.83305,0.635777,-0.928401,-0.766411,0.6224,0.7556,0.9776,0.08
u245,0.014,-15.5965,-5.91821,4.70938,-1.23756,0.744852,-0.575727,0.6848,0.7712,0.9152,0.08
u246,0.014,0.532479,0.551299,-13.0379,0.064083,-0.609241,0.103547,0.7625,0.7906,0.8375,0.08
u247,0.014,-4.57927,-11.3206,6.98822,1.66879,-0.149426,-0.0660351,0.7442,0.786,0.8558,0.08
u248,0.014,-9.82551,-1.64759,13.2216,-0.820179,-1.92246,-0.147484,0.699,0.7748,0.901,0.08
u249,0.014,20.3725,-2.11642,2.6905,0.483721,1.70047,-1.21078,0.6244,0.7561,0.9756,0.08
u250,0.014,-9.46839,-11.7806,8.86354,1.88592,-2.80146,0.641709,0.6814,0.7704,0.9186,0.08
u251,0.014,4.89385,-7.50685,4.18026,0.9123,-0.0114055,-1.04531,0.8202,0.8051,0.7798,0.08
u252,0.014,3.18127,-3.11549,0.207292,-0.228237,1.0752,0.210083,0.919,0.8297,0.681,0.08
u253,0.014,-7.48591,7.3037,9.81315,0.848128,0.466037,0.414511,0.7392,0.7848,0.8608,0.08
u254,0.014,7.79638,-0.492549,15.0231,0.705913,3.08877,-0.217913,0.6921,0.773,0.9079,0.08
u255,0.014,8.21517,-1.49728,15.091,-0.231375,1.98314,1.04426,0.6864,0.7716,0.9136,0.08
u256,0.014,6.02012,-13.4946,5.20043,0.658478,0.263765,-0.582951,0.7152,0.7788,0.8848,0.08
u257,0.014,3.6902,-15.4611,-9.98675,0.768961,0.0152007,-0.712029,0.6587,0.7647,0.9413,0.08
u258,0.014,3.86622,-7.03703,14.9799,-0.343792,1.42927,-0.0815672,0.691,0.7727,0.909,0.08
u259,0.014,8.06857,-4.72613,-10.0463,-0.343683,-0.281503,0.185728,0.7505,0.7876,0.8495,0.08
u260,0.014,7.52276,-7.43536,-12.5769,0.0368418,0.0496669,-0.229351,0.7012,0.7753,0.8988,0.08
u261,0.014,-0.55885,-9.15116,9.64295,0.31793,-0.133027,0.190259,0.7581,0.7895,0.8419,0.08
u262,0.014,-11.3069,-6.29486,-4.35123,-0.506037,-2.88487,2.2777,0.7518,0.7879,0.8482,0.08
u263,0.014,-20.3831,-3.91278,-0.981304,0.81581,-0.276559,0.38669,0.6222,0.7556,0.9778,0.08
u264,0.014,2.79844,13.1701,9.87345,-0.302932,0.460616,-0.598292,0.6964,0.7741,0.9036,0.08
u265,0.014,7.15757,-17.8973,4.45063,0.724871,-0.969064,0.189545,0.6403,0.7601,0.9597,0.08
u266,0.014,12.5706,15.0805,-5.77738,-1.56235,0.972887,0.420764,0.6279,0.757,0.9721,0.08
u267,0.014,6.87347,5.8221,-4.46563,-0.582032,0.1071,0.831807,0.8172,0.8043,0.7828,0.08
u268,0.014,-10.7065,-5.73246,10.2722,-0.106055,0.0797978,0.598578,0.7108,0.7777,0.8892,0.08
u269,0.014,9.05048,-3.13703,-0.00916096,0.768543,-0.565586,0.0826465,0.8258,0.8065,0.7742,0.08
u270,0.014,13.2884,-8.28901,9.68832,0.47844,1.13453,-2.05608,0.6652,0.7663,0.9348,0.08
u271,0.014,3.36857,4.42667,-7.82585,1.07746,0.273329,-0.200004,0.8254,0.8064,0.7746,0.08
u272,0.014,0.860138,8.54836,10.7187,-1.09723,0.519162,-0.819907,0.7502,0.7876,0.8498,0.08
u273,0.014,2.76346,-13.9154,6.12651,-0.586402,0.775089,0.866734,0.719,0.7798,0.881,0.08
u274,0.014,-2.79736,-1.07257,-11.1015,0.452628,0.203722,1.0772,0.7909,0.7977,0.8091,0.08
u275,0.014,8.17815,11.216,10.4906,-0.0393409,-0.583421,-0.621918,0.6836,0.7709,0.9164,0.08
u276,0.014,16.9163,0.479946,5.02814,-0.658511,1.10341,-0.266248,0.679,0.7698,0.921,0.08
u277,0.014,-9.41284,2.62503,-0.297147,-0.0563343,-2.17273,-0.44985,0.8222,0.8056,0.7778,0.08
u278,0.014,7.05029,14.5462,8.16059,-0.416935,0.418335,0.870639,0.6708,0.7677,0.9292,0.08
u279,0.014,3.38454,-19.6673,-6.8925,0.997467,-0.574823,0.437168,0.6161,0.754,0.9839,0.08
u280,0.014,0.143855,-7.74207,7.9415,0.288592,0.85308,0.484436,0.7983,0.7996,0.8017,0.08
u281,0.014,-14.2171,-1.71459,-1.5494,-0.62781,-1.35137,0.134928,0.7381,0.7845,0.8619,0.08
u282,0.014,-0.228006,17.8702,-7.89125,-2.33901,0.533652,-0.208905,0.6448,0.7612,0.9552,0.08
u283,0.014,-8.00446,-1.40348,9.08939,-0.558029,0.426588,0.289573,0.7783,0.7946,0.8217,0.08
u284,0.014,-15.7397,5.05215,0.00406437,-2.05899,-0.274474,-0.463418,0.6994,0.7749,0.9006,0.08
u285,0.014,0.987918,13.0049,-12.0011,-0.808066,0.186421,-0.448796,0.6778,0.7694,0.9222,0.08
u286,0.014,-4.35364,9.66034,6.84564,-0.474718,-0.866091,-0.0393818,0.7706,0.7927,0.8294,0.08
u287,0.014,-13.3815,-0.32157,4.80063,0.0328916,-0.488362,-0.0778172,0.7415,0.7854,0.8585,0.08
u288,0.014,-4.96353,9.55835,1.41071,0.0636606,-0.21906,-0.7895,0.8025,0.8006,0.7975,0.08
u289,0.014,-4.33755,-8.55297,-0.925648,-1.55176,0.863272,-1.15843,0.8248,0.8062,0.7752,0.08
u290,0.014,5.98301,-15.6488,2.7269,0.96235,0.706529,0.646438,0.6914,0.7728,0.9086,0.08
u291,0.014,-10.4496,2.49235,-4.5882,1.1245,0.697127,-0.132705,0.7876,0.7969,0.8124,0.08
u292,0.014,-14.4958,-0.900309,4.91252,0.00191483,-1.02392,0.13413,0.7212,0.7803,0.8788,0.08
u293,0.014,-12.0521,-3.31545,1.58307,-0.0841494,-1.25025,0.644447,0.7709,0.7927,0.8291,0.08
u294,0.014,-5.31049,8.77307,4.88785,-0.546724,0.060063,2.12726,0.7934,0.7984,0.8066,0.08
u295,0.014,-17.33,2.43176,-4.55002,0.620942,-0.913092,-0.126983,0.6712,0.7678,0.9288,0.08
u296,0.014,-1.16356,8.18741,14.1996,-0.261577,1.19097,0.155039,0.7012,0.7753,0.8988,0.08
u297,0.014,-1.29061,17.7966,9.58834,-0.611028,-1.25345,0.200453,0.6317,0.7579,0.9683,0.08
u298,0.014,7.67531,6.77392,11.8832,-0.651922,0.916551,-0.595242,0.7148,0.7787,0.8852,0.08
u299,0.014,-10.8062,11.4437,-5.0639,-1.01809,-1.49048,0.837383,0.6994,0.7748,0.9006,0.08
u300,0.014,5.08332,10.6478,5.57532,-0.207804,0.84631,-0.336412,0.7627,0.7907,0.8373,0.08
u301,0.014,12.2567,-12.7077,-6.87322,0.885992,1.99734,-0.528954,0.6555,0.7639,0.9445,0.08
u302,0.014,-13.7432,-1.82222,9.27223,-0.363111,-1.10012,-0.820771,0.6968,0.7742,0.9032,0.08
u303,0.014,11.0701,10.6286,8.95773,-0.247902,0.220235,-0.835825,0.6769,0.7692,0.9231,0.08
u304,0.014,1.47722,10.7159,13.2168,-0.544162,-0.00495458,-0.750027,0.6895,0.7724,0.9105,0.08
u305,0.014,11.7402,13.5667,-1.39243,-0.844057,0.396903,-0.149191,0.6728,0.7682,0.9272,0.08
u306,0.014,-6.02052,-8.87591,7.37838,0.122364,-0.344958,-0.164102,0.7633,0.7908,0.8367,0.08
u307,0.014,0.682354,-12.6967,10.5431,1.78927,-0.404578,0.718587,0.6997,0.7749,0.9003,0.08
u308,0.014,-10.7584,-7.44916,2.14294,-0.403742,-0.972779,0.330781,0.7589,0.7897,0.8411,0.08
u309,0.014,-11.2866,-15.6043,-1.93473,1.5397,-0.898706,-0.204003,0.6481,0.762,0.9519,0.08
u310,0.014,8.84992,-5.63443,6.36839,1.2196,0.899601,-0.739676,0.7769,0.7942,0.8231,0.08
u311,0.014,0.513858,2.37173,16.3504,0.3447,-0.229919,0.531819,0.6995,0.7749,0.9005,0.08
u312,0.014,-3.86981,0.00352434,-9.58173,0.383128,-1.03136,-0.413017,0.8121,0.803,0.7879,0.08
u313,0.014,15.7707,-10.3533,-5.07654,-0.600581,1.76748,-0.195597,0.6448,0.7612,0.9552,0.08
u314,0.014,0.749833,16.9123,-0.519101,-0.441721,-1.56886,-0.0908887,0.6921,0.773,0.9079,0.08
u315,0.014,-14.3218,-11.0921,-1.46298,0.122631,0.318773,0.806668,0.6696,0.7674,0.9304,0.08
u316,0.014,-1.84751,-0.0423943,1.16607,0.277716,-0.808564,0.971351,0.9603,0.8401,0.6397,0.08
u317,0.014,-3.17427,18.4572,0.60951,0.284673,-0.980168,-0.753791,0.6593,0.7648,0.9407,0.08
u318,0.014,1.83736,-1.71494,-0.968975,-0.111007,0.811744,-0.045769,0.951,0.8378,0.649,0.08
u319,0.014,9.76992,3.57476,6.33338,0.72733,1.12477,2.62355,0.7786,0.7946,0.8214,0.08
u320,0.014,-2.86157,8.5967,-5.51525,2.02541,-0.286701,-0.552083,0.8071,0.8018,0.7929,0.08
u321,0.014,-9.40092,-9.03734,3.43341,0.156331,-1.77909,0.691065,0.7548,0.7887,0.8452,0.08
u322,0.014,-1.52531,6.91816,-5.4355,-0.359983,0.127628,-0.243995,0.8376,0.8094,0.7624,0.08
u323,0.014,5.96929,-8.8216,-8.3135,1.00876,0.513555,0.87256,0.7543,0.7886,0.8457,0.08
u324,0.014,-3.79032,6.54281,-7.11913,-1.97038,0.261391,-1.4425,0.8112,0.8028,0.7888,0.08
u325,0.014,-12.7729,8.73525,-0.27909,0.361637,-0.0480893,-0.870083,0.7186,0.7797,0.8814,0.08
u326,0.014,-4.61592,-18.5867,6.4995,0.608235,0.869724,-0.997221,0.6323,0.7581,0.9677,0.08
u327,0.014,-5.4248,-6.43987,-5.73859,0.265417,-0.109957,-0.294173,0.8147,0.8037,0.7853,0.08
u328,0.014,1.77296,-2.95718,-15.1304,1.56016,-0.622084,-0.62628,0.7178,0.7795,0.8822,0.08
u329,0.014,-14.2735,0.0660673,-11.3415,-0.54482,-1.09834,-0.960866,0.6685,0.7671,0.9315,0.08
u330,0.014,-9.39143,16.8708,-5.66483,-0.545363,-0.391326,0.232027,0.6341,0.7585,0.9659,0.08
u331,0.014,13.8376,1.77734,12.1126,1.13379,-0.71697,0.364811,0.6641,0.766,0.9359,0.08
u332,0.014,11.204,-14.6262,8.11114,1.24933,0.297893,-0.744099,0.634,0.7585,0.966,0.08
u333,0.014,-2.79493,-9.10888,9.49239,0.805473,1.10617,-0.593506,0.7555,0.7889,0.8445,0.08
u334,0.014,8.90663,12.223,-10.357,-0.0574478,1.18933,-0.14626,0.6667,0.7667,0.9333,0.08
u335,0.014,-0.742847,2.68568,10.9283,0.00100064,-0.352499,0.129829,0.7949,0.7987,0.8051,0.08
u336,0.014,10.7087,-4.1052,5.47266,0.294702,1.13635,-0.498269,0.769,0.7922,0.831,0.08
u337,0.014,8.98625,-0.865099,-5.20994,-0.540446,-0.0223281,0.246548,0.8105,0.8026,0.7895,0.08
u338,0.014,-2.07169,6.34993,8.81441,0.372605,0.149866,-0.417377,0.7989,0.7997,0.8011,0.08
u339,0.014,12.1418,-12.2924,4.48894,1.2951,0.857132,-0.453236,0.6754,0.7689,0.9246,0.08
u340,0.014,-6.8468,18.6766,-1.71065,-0.351776,-0.733051,0.330966,0.637,0.7592,0.963,0.08
u341,0.014,-7.13895,17.9626,0.69985,-0.381268,-0.558943,-1.2783,0.6483,0.7621,0.9517,0.08
u342,0.014,-12.191,3.46928,-1.65435,0.615705,-1.09566,0.379171,0.7676,0.7919,0.8324,0.08
u343,0.014,-3.71496,20.7269,1.23542,-0.975487,0.562233,-0.222427,0.6165,0.7541,0.9835,0.08
u344,0.014,3.68638,6.0558,12.0195,-1.28045,0.895991,0.0891792,0.7463,0.7866,0.8537,0.08
u345,0.014,12.6179,16.4452,-3.95625,-0.0243248,2.79238,0.13687,0.6163,0.7541,0.9837,0.08
u346,0.014,-9.74435,7.53294,13.1266,-0.410207,-1.3869,-0.013862,0.6727,0.7682,0.9273,0.08
u347,0.014,9.31372,5.43839,-14.1717,-0.847772,0.229529,-0.631574,0.6762,0.7691,0.9238,0.08
u348,0.014,4.50066,-6.50103,-1.14692,0.260468,0.0446747,-0.471507,0.8547,0.8137,0.7453,0.08
u349,0.014,-14.886,7.80517,-7.86158,-1.13789,-1.38096,1.47208,0.6626,0.7657,0.9374,0.08
u350,0.014,7.80952,-9.72191,-11.2312,0.353387,1.355,1.04753,0.6949,0.7737,0.9051,0.08
u351,0.014,9.73899,0.2004,-13.4931,0.14903,0.529341,-0.463064,0.6974,0.7744,0.9026,0.08
u352,0.014,-12.1508,-6.34244,1.64088,1.98276,-0.0503769,-2.82687,0.749,0.7873,0.851,0.08
u353,0.014,-5.89709,-12.3878,-1.41787,-0.24242,-0.014955,-0.470779,0.7492,0.7873,0.8508,0.08
u354,0.014,-2.20652,-14.7092,8.80924,1.41724,0.200344,-0.835426,0.6857,0.7714,0.9143,0.08
u355,0.014,7.04221,-5.804,6.49564,1.07446,-1.18786,-0.870216,0.7963,0.7991,0.8037,0.08
u356,0.014,-6.44806,-0.235954,2.25542,-0.600139,-0.849756,-1.18247,0.8757,0.8189,0.7243,0.08
u357,0.014,-7.73475,6.53568,6.21485,0.956642,-1.21037,0.699766,0.784,0.796,0.816,0.08
u358,0.014,5.78782,-2.50314,-6.58804,-1.02403,1.61417,0.950723,0.8342,0.8085,0.7658,0.08
u359,0.014,2.60263,5.46769,14.588,-1.78354,-0.0289186,-0.409809,0.7128,0.7782,0.8872,0.08
u360,0.014,12.0402,6.39046,0.020581,-0.278888,0.298108,-0.219963,0.7522,0.788,0.8478,0.08
u361,0.014,-8.82775,17.9378,-0.282941,-1.22878,-0.634841,-0.708303,0.6365,0.7591,0.9635,0.08
u362,0.014,7.25169,-1.16229,-3.77133,-0.404795,-0.0788293,0.293698,0.8499,0.8125,0.7501,0.08
u363,0.014,-13.7037,10.0664,6.04567,0.43486,-0.6398,1.33312,0.6719,0.768,0.9281,0.08
u364,0.014,16.6343,-9.42784,7.81389,0.745745,1.35079,0.087076,0.6244,0.7561,0.9756,0.08
u365,0.014,-10.9774,-14.2548,7.14613,0.134638,0.223956,-1.60721,0.648,0.762,0.952,0.08
u366,0.014,-6.08531,14.5399,-11.0627,-1.47035,-0.214719,-1.18717,0.6499,0.7625,0.9501,0.08
u367,0.014,-9.57822,13.9612,3.55681,-1.26256,-0.502384,0.450574,0.6854,0.7714,0.9146,0.08
u368,0.014,11.754,5.43016,6.33285,0.405979,0.0567279,-0.460918,0.7379,0.7845,0.8621,0.08
u369,0.014,1.98157,1.24484,-14.1822,0.204417,-0.522741,0.588041,0.7387,0.7847,0.8613,0.08
u370,0.014,3.18028,7.74842,12.1724,0.0694332,0.2724,-0.259919,0.7314,0.7828,0.8686,0.08
u371,0.014,-4.72758,2.70987,10.4491,-0.617592,-0.00327734,0.866797,0.7857,0.7964,0.8143,0.08
u372,0.014,6.82856,8.39439,13.2631,-0.0886095,0.577865,-1.41097,0.6888,0.7722,0.9112,0.08
u373,0.014,-9.21526,-7.87338,12.1047,0.351465,0.54026,0.862196,0.6885,0.7721,0.9115,0.08
u374,0.014,-5.81329,-20.7761,-0.22794,1.03341,0.706813,0.0957156,0.6077,0.7519,0.9923,0.08
u375,0.014,14.3606,-0.179015,-5.05717,-0.750474,0.514534,-0.75045,0.7232,0.7808,0.8768,0.08
u376,0.014,15.8252,-1.79387,-9.03891,0.731245,-0.42706,0.212569,0.667,0.7668,0.933,0.08
u377,0.014,0.168454,-18.6195,5.02666,1.7669,0.836139,-1.09808,0.6493,0.7623,0.9507,0.08
u378,0.014,-4.44676,-1.68711,-16.0491,-0.474965,-0.605273,1.42246,0.6957,0.7739,0.9043,0.08
u379,0.014,20.5853,-4.52262,3.45167,-0.620016,1.35298,-0.345734,0.6117,0.7529,0.9883,0.08
u380,0.014,11.6982,-12.3992,-1.27999,1.03126,0.676455,-0.424373,0.6892,0.7723,0.9108,0.08
u381,0.014,-3.48233,-11.0155,-9.36531,-0.351191,-0.135023,0.202754,0.7296,0.7824,0.8704,0.08
u382,0.014,11.116,-7.14361,1.13905,-0.312616,0.612482,-0.427258,0.7589,0.7897,0.8411,0.08
u383,0.014,2.29061,5.41425,4.98599,-1.48618,0.149343,0.751389,0.8598,0.815,0.7402,0.08
u384,0.014,10.2172,14.9921,-0.234712,0.244778,1.79245,-0.472263,0.6701,0.7675,0.9299,0.08
u385,0.014,8.4679,8.17946,1.66352,0.504493,0.0880056,0.568081,0.7838,0.796,0.8162,0.08
u386,0.014,0.852731,-14.7359,8.2827,-0.177236,0.497017,0.88154,0.6923,0.7731,0.9077,0.08
u387,0.014,-0.482281,-4.55931,2.06555,-0.332961,-0.333665,-0.349825,0.9086,0.8271,0.6914,0.08
u388,0.014,-11.643,-10.7652,-4.48496,0.228961,0.20607,0.307842,0.7004,0.7751,0.8996,0.08
u389,0.014,-4.71263,-0.391874,-13.5849,-0.936141,0.33817,0.143789,0.7385,0.7846,0.8615,0.08
u390,0.014,-1.87579,-6.81088,-10.9343,-0.434767,0.20162,0.56546,0.7633,0.7908,0.8367,0.08
u391,0.014,-8.71598,0.566324,-12.84,0.514138,-0.345316,-0.62729,0.7177,0.7794,0.8823,0.08
u392,0.014,-18.5033,-2.66586,1.45365,-0.214814,-2.21885,-0.510265,0.6591,0.7648,0.9409,0.08
u393,0.014,-7.35471,-7.04945,4.30955,-1.31543,-0.940351,0.532786,0.7989,0.7997,0.8011,0.08
u394,0.014,-10.639,10.6268,0.0256156,-0.528433,0.44028,-0.0558337,0.7266,0.7816,0.8734,0.08
u395,0.014,15.2944,-6.41642,-2.96104,1.94965,0.690504,0.0510664,0.6937,0.7734,0.9063,0.08
u396,0.014,-0.152107,-15.4072,-9.22197,-0.683118,-0.219726,-0.645772,0.6735,0.7684,0.9265,0.08
u397,0.014,-12.863,13.1051,-8.85212,-0.55964,-1.64872,1.08044,0.6294,0.7573,0.9706,0.08
u398,0.014,3.23782,-4.11895,13.8178,-0.455668,0.967476,0.776928,0.7313,0.7828,0.8687,0.08
u399,0.014,8.49963,-10.5766,12.9225,0.909156,0.462875,-0.162373,0.6593,0.7648,0.9407,0.08
u400,0.014,-9.89584,1.21837,-8.18804,-0.295385,1.15998,1.47924,0.7654,0.7914,0.8346,0.08
u401,0.014,-0.571376,3.09815,7.01343,-0.527723,-1.53898,-0.785948,0.8602,0.8151,0.7398,0.08
u402,0.014,-16.539,13.6972,3.09929,-1.12612,-0.315561,-0.00637423,0.6055,0.7514,0.9945,0.08
u403,0.014,10.6427,8.65477,11.3048,-1.32612,0.300267,-0.736949,0.6768,0.7692,0.9232,0.08
u404,0.014,-2.85458,-1.11537,-10.9376,0.186649,-0.141,-1.65287,0.7935,0.7984,0.8065,0.08
u405,0.014,-8.53455,3.51816,9.34415,0.797287,-0.678368,-0.689708,0.7612,0.7903,0.8388,0.08
u406,0.014,-3.99083,-12.6342,-8.97755,1.00406,0.367151,-0.126226,0.709,0.7773,0.891,0.08
u407,0.014,9.611,8.22147,6.05603,-1.55344,0.843352,0.103745,0.745,0.7863,0.855,0.08
u408,0.014,-16.4802,9.33252,-7.1323,-0.986746,-1.60504,1.30049,0.632,0.758,0.968,0.08
u409,0.014,-9.59897,8.74944,11.6552,-0.855676,0.104978,1.15523,0.6827,0.7707,0.9173,0.08
u410,0.014,6.03239,17.1401,-8.40763,-1.20956,-1.08686,0.40237,0.636,0.759,0.964,0.08
u411,0.014,-14.5648,1.53451,-0.928225,-1.77035,-1.2893,0.656739,0.7332,0.7833,0.8668,0.08
u412,0.014,-7.6687,-9.94757,-1.44063,0.422567,-0.758235,0.872287,0.7701,0.7925,0.8299,0.08
u413,0.014,20.2306,7.70597,0.717439,0.102013,0.775277,-0.181355,0.6062,0.7515,0.9938,0.08
u414,0.014,-8.76934,-4.34153,-8.09891,0.143905,-0.786783,0.877534,0.7691,0.7923,0.8309,0.08
u415,0.014,0.212841,-19.3446,2.52656,1.66197,-0.451281,0.536167,0.6453,0.7613,0.9547,0.08
u416,0.014,-12.633,10.1934,8.89739,-1.56764,-0.75812,-0.437295,0.6634,0.7659,0.9366,0.08
u417,0.014,14.9064,10.0324,-1.36979,-1.13192,1.76978,0.370981,0.6724,0.7681,0.9276,0.08
u418,0.014,17.0437,5.83101,-5.25898,0.600051,2.58311,0.767006,0.6588,0.7647,0.9412,0.08
u419,0.014,3.15706,3.76446,3.77866,0.962676,-0.269841,-0.740666,0.8873,0.8218,0.7127,0.08
u420,0.014,14.4736,6.44984,-4.58677,0.325264,1.02269,0.0620166,0.7001,0.775,0.8999,0.08
u421,0.014,-1.21499,14.6065,8.22569,-1.98942,0.0321203,-0.143785,0.6944,0.7736,0.9056,0.08
u422,0.014,-3.65574,9.39815,8.70255,-0.466862,-2.1587,0.035842,0.7578,0.7895,0.8422,0.08
u423,0.014,13.2241,12.9569,6.80794,-0.444128,-0.894994,-0.749994,0.6413,0.7603,0.9587,0.08
u424,0.014,0.653384,-9.98965,-7.54644,1.23978,1.09308,-1.22403,0.7721,0.793,0.8279,0.08
u425,0.014,-1.11003,-9.39853,11.9949,1.01287,0.260017,-0.77185,0.7222,0.7806,0.8778,0.08
u426,0.014,-2.56776,-3.2089,-3.45948,0.00563749,-0.456297,-0.401369,0.9023,0.8256,0.6977,0.08
u427,0.014,-1.02832,-6.5989,11.8504,0.0562093,0.136776,-0.512438,0.7527,0.7882,0.8473,0.08
u428,0.014,-1.69635,12.1121,-7.98896,-0.535028,-1.43632,0.0507876,0.7344,0.7836,0.8656,0.08
u429,0.014,0.65738,-15.5479,-11.6,1.1528,-1.30841,0.300185,0.6471,0.7618,0.9529,0.08
u430,0.014,-5.80378,-16.4936,6.86698,1.28481,1.0385,-2.12592,0.6585,0.7646,0.9415,0.08
u431,0.014,-16.3012,1.44277,-4.78657,-1.15355,-2.0028,0.841254,0.69,0.7725,0.91,0.08
u432,0.014,7.66345,-13.8055,8.2802,0.770744,0.610986,0.486564,0.6758,0.769,0.9242,0.08
u433,0.014,14.2803,10.2674,7.07457,-1.76067,1.72127,0.341933,0.6553,0.7638,0.9447,0.08
u434,0.014,3.69896,-15.7267,-9.64866,1.01285,0.104631,-0.00542909,0.6579,0.7645,0.9421,0.08
u435,0.014,-13.3094,-11.7383,8.63489,0.481193,-1.16929,-1.07409,0.6412,0.7603,0.9588,0.08
u436,0.014,1.64587,13.6707,-9.55211,-0.867531,0.908662,0.0347621,0.6953,0.7738,0.9047,0.08
u437,0.014,-6.15792,-0.577907,1.56503,-0.313858,0.264024,-0.310747,0.884,0.821,0.716,0.08
u438,0.014,-12.3587,-17.5548,0.784238,0.621487,-1.77057,0.0218539,0.6094,0.7523,0.9906,0.08
u439,0.014,5.62468,-8.98513,11.357,-0.805155,-0.148211,0.554062,0.7175,0.7794,0.8825,0.08
u440,0.014,7.29026,1.73269,-9.15889,-0.442972,0.0411105,-0.180091,0.7848,0.7962,0.8152,0.08
u441,0.014,9.38469,5.68652,-1.64003,0.419779,-1.04406,-2.04066,0.7983,0.7996,0.8017,0.08
u442,0.014,4.51153,0.985369,-4.53224,0.329419,1.51688,1.73858,0.8824,0.8206,0.7176,0.08
u443,0.014,4.54213,4.9988,3.53723,1.65966,1.3063,-0.645767,0.8614,0.8153,0.7386,0.08
u444,0.014,0.786791,-12.4215,-9.52951,0.578594,-0.127214,0.568985,0.715,0.7787,0.885,0.08
u445,0.014,-5.53824,3.59278,5.74836,0.776453,1.16483,-0.334291,0.8408,0.8102,0.7592,0.08
u446,0.014,12.2926,7.96115,7.50698,-0.322126,0.726088,-1.56778,0.7008,0.7752,0.8992,0.08
u447,0.014,10.4034,1.05636,4.55058,0.613295,0.629175,-0.840864,0.7927,0.7982,0.8073,0.08
u448,0.014,-1.85932,21.5805,-0.190994,-2.76995,0.208929,0.519086,0.6062,0.7515,0.9938,0.08
u449,0.014,1.40326,-11.149,1.96396,-0.38548,-0.652297,0.894458,0.7926,0.7981,0.8074,0.08
u450,0.014,-13.8513,-15.548,-0.999809,0.991767,-0.3756,-0.843449,0.621,0.7552,0.979,0.08
u451,0.014,-11.3514,7.7882,-6.76644,0.72195,-2.76445,-1.07178,0.7211,0.7803,0.8789,0.08
u452,0.014,-11.9745,4.56357,3.79786,0.360626,-0.960602,0.324142,0.757,0.7892,0.843,0.08
u453,0.014,-7.90306,10.7404,-2.81298,0.466552,-1.53535,0.483907,0.7522,0.7881,0.8478,0.08
u454,0.014,13.4933,-1.41932,-9.76721,-0.205711,0.177463,-0.0224814,0.696,0.774,0.904,0.08
u455,0.014,10.3765,6.89972,-1.28026,-0.85999,0.241536,-1.531,0.7722,0.7931,0.8278,0.08
u456,0.014,-14.5195,10.1074,-7.09233,-1.17864,-0.76981,0.52365,0.6535,0.7634,0.9465,0.08
u457,0.014,-3.25228,-4.77677,9.79929,2.51064,-0.357748,-0.104821,0.7932,0.7983,0.8068,0.08
u458,0.014,-21.5434,2.14348,-2.28388,-0.362072,-2.42976,-0.00789171,0.6042,0.751,0.9958,0.08
u459,0.014,-1.36274,-6.27423,-4.51878,-0.244517,0.268036,-0.13533,0.8572,0.8143,0.7428,0.08
u460,0.014,11.9312,6.90504,-4.43035,0.0208712,0.492008,-0.307716,0.7367,0.7842,0.8633,0.08
u461,0.014,13.8428,9.49399,-2.69059,0.864199,2.24925,-0.3801,0.6909,0.7727,0.9091,0.08
u462,0.014,-10.7826,-0.274667,-9.45753,0.603021,-0.70598,-0.978078,0.7392,0.7848,0.8608,0.08
u463,0.014,1.86209,17.3329,7.92495,-0.510521,-0.948771,0.394498,0.6518,0.763,0.9482,0.08
u464,0.014,18.584,1.74882,-8.69915,-0.678242,1.17036,-0.0218205,0.6256,0.7564,0.9744,0.08
u465,0.014,14.0541,0.356894,3.926,0.228597,-0.1093,-0.0176403,0.7346,0.7837,0.8654,0.08
u466,0.014,0.506176,3.10853,3.02586,-0.474293,-0.571864,0.661728,0.9206,0.8301,0.6794,0.08
u467,0.014,16.4941,-6.23361,0.93686,-1.62245,0.421338,-0.291519,0.679,0.7697,0.921,0.08
u468,0.014,-4.88946,14.192,0.145329,0.198566,0.140137,0.71559,0.7271,0.7818,0.8729,0.08
u469,0.014,-8.34498,5.3635,-3.90189,-0.0688205,0.272015,0.00305393,0.8062,0.8015,0.7938,0.08
u470,0.014,13.3048,-12.6747,-3.22208,-0.207404,1.01948,-0.105967,0.6608,0.7652,0.9392,0.08
u471,0.014,6.91123,16.779,-2.44103,-1.96147,0.517622,0.380318,0.6671,0.7668,0.9329,0.08
u472,0.014,3.28033,7.9455,6.55883,0.634731,0.0308398,-0.826726,0.8034,0.8009,0.7966,0.08
