P240,0.075,2.33647,-0.463256,-0.11412,-6.62657,-2.59111,7.50979,0.9489,0.9244,0.8756,0.07
P241,0.075,13.3303,0.854897,16.2837,-1.70308,-4.69067,-2.2301,0.7,0.8,1,0.07
P242,0.075,2.32775,1.66306,-4.14656,4.6481,5.22676,7.20402,0.892,0.896,0.904,0.07
P243,0.075,16.2268,3.3461,-2.17133,8.13194,0.624032,0.577514,0.7,0.8,1,0.07
P244,0.075,4.44389,1.42137,0.228868,3.8552,8.58923,4.26839,0.8999,0.9,0.9,0.07
P245,0.075,-5.92027,-1.77247,-4.08103,-6.49332,2.6733,5.90705,0.8413,0.8707,0.9293,0.07
P246,0.075,5.17914,-4.61539,-6.4972,5.32515,5.17105,2.6957,0.7963,0.8482,0.9518,0.07
P247,0.075,5.22195,5.21771,0.786908,2.66845,9.50815,-4.38541,0.8409,0.8705,0.9295,0.07
P248,0.075,1.12938,-22.3606,0.490904,2.60153,1.43918,-3.68941,0.7,0.8,1,0.07
P249,0.075,-5.17726,4.31969,7.9884,-0.734208,-13.5594,-2.70721,0.776,0.838,0.962,0.07
P250,0.075,-5.14392,-0.528015,5.98013,-3.23265,0.656596,5.44968,0.8306,0.8653,0.9347,0.07
P251,0.075,5.63204,-6.29972,-18.4116,3.58953,-3.4342,3.93925,0.7,0.8,1,0.07
P252,0.075,-2.82727,-1.67067,-1.51454,-2.52843,-0.205066,2.93017,0.9225,0.9113,0.8887,0.07
P253,0.075,2.15189,5.5163,-8.26169,-1.80607,0.989277,-2.60077,0.7822,0.8411,0.9589,0.07
P254,0.075,-22.9967,1.82782,9.7704,-0.677635,0.864705,-1.76296,0.7,0.8,1,0.07
P255,0.075,4.37417,-0.214923,-2.4274,9.89007,-3.12748,-1.19846,0.8927,0.8964,0.9036,0.07
P256,0.075,6.96916,1.46651,2.14615,2.9175,-3.50144,-11.7847,0.8406,0.8703,0.9297,0.07
P257,0.075,1.51983,2.13338,7.77371,-1.21548,-8.08698,2.58933,0.8242,0.8621,0.9379,0.07
P258,0.075,-8.83249,0.795658,3.72774,5.00732,4.36418,-3.48617,0.7939,0.8469,0.9531,0.07
P259,0.075,-6.48196,-6.34479,0.641629,-1.72557,-3.19062,4.05416,0.8051,0.8526,0.9474,0.07
P260,0.075,-2.54157,0.711933,-0.0708557,6.19875,-13.3166,5.87098,0.9434,0.9217,0.8783,0.07
P261,0.075,3.14998,-2.77629,4.13008,-1.2918,2.47292,-0.901865,0.8738,0.8869,0.9131,0.07
P262,0.075,0.612318,8.84224,0.209875,7.1616,0.569377,-7.15386,0.81,0.855,0.945,0.07
P263,0.075,-1.6741,5.57298,3.68128,0.997039,-12.7672,-3.48251,0.8524,0.8762,0.9238,0.07
P264,0.075,-4.73489,8.30171,7.93811,-1.34749,2.03818,-9.95554,0.7338,0.8169,0.9831,0.07
P265,0.075,3.92171,0.628826,-6.28287,-1.49297,6.35893,4.36812,0.8407,0.8704,0.9296,0.07
P266,0.075,0.762702,-4.50071,-6.10519,1.33183,-8.2465,11.0086,0.8366,0.8683,0.9317,0.07
P267,0.075,3.84115,4.85286,-0.796694,0.493358,-0.0660038,-3.99566,0.8663,0.8831,0.9169,0.07
P268,0.075,4.05787,4.77302,-8.43536,0.208727,3.36732,-6.59919,0.7748,0.8374,0.9626,0.07
P269,0.075,2.75037,6.85308,2.09382,5.21999,-3.33744,-7.57864,0.8355,0.8678,0.9322,0.07
P270,0.075,2.54688,-0.626023,3.1463,-4.05255,0.530764,-5.79905,0.9122,0.9061,0.8939,0.07
P271,0.075,12.6856,-13.9705,-13.431,2.6631,-1.10987,-1.06441,0.7,0.8,1,0.07
P272,0.075,-0.246141,1.0112,-5.38854,4.92489,4.95918,0.881248,0.8824,0.8912,0.9088,0.07
P273,0.075,-7.54736,11.5335,-1.90032,-7.13909,0.811132,-0.64629,0.7018,0.8009,0.9991,0.07
P274,0.075,-3.27362,-4.65101,-0.868527,3.14013,-0.0595753,3.47594,0.8767,0.8884,0.9116,0.07
P275,0.075,4.99361,3.28973,-3.52534,-5.20737,5.47336,-6.85961,0.8513,0.8756,0.9244,0.07
P276,0.075,-3.49068,-1.38473,-3.91687,-9.36692,-5.96448,1.09868,0.8837,0.8919,0.9081,0.07
P277,0.075,0.888379,0.407948,-0.476782,-0.0659774,0.556824,1.83769,0.9767,0.9383,0.8617,0.07
P278,0.075,2.37508,0.395832,7.67115,-0.328788,-6.47727,9.82688,0.8277,0.8639,0.9361,0.07
P279,0.075,8.29331,1.35327,1.88912,-5.06463,0.275693,-3.4817,0.8154,0.8577,0.9423,0.07
P280,0.075,16.8914,8.76099,-17.9156,2.93592,2.6462,1.12559,0.7,0.8,1,0.07
P281,0.075,0.28473,-5.79124,1.66545,-2.97311,0.231832,4.05454,0.8707,0.8854,0.9146,0.07
P282,0.075,9.09682,-3.33628,8.17695,-6.36227,3.00567,0.710501,0.7283,0.8142,0.9858,0.07
P283,0.075,-4.0538,0.189431,2.04182,1.76974,-5.22944,-4.08872,0.9027,0.9013,0.8987,0.07
P284,0.075,1.53711,5.82604,-4.4405,-1.49963,-3.27249,4.7105,0.8396,0.8698,0.9302,0.07
P285,0.075,-2.26965,10.4535,-1.87265,8.00295,4.49877,-5.71646,0.7673,0.8336,0.9664,0.07
P286,0.075,17.5128,5.66651,-3.94301,3.20756,1.14209,1.75583,0.7,0.8,1,0.07
P287,0.075,-3.1396,-1.24382,-0.153342,0.631671,2.42605,-3.46742,0.9276,0.9138,0.8862,0.07
P288,0.075,4.68403,-4.78214,-0.00305808,-7.73646,3.20502,2.17065,0.8566,0.8783,0.9217,0.07
P289,0.075,-3.94935,-7.34885,-5.23288,3.45675,-3.87451,4.72774,0.789,0.8445,0.9555,0.07
P290,0.075,-1.75568,-5.03156,-1.5745,7.15264,0.933478,1.53841,0.8809,0.8905,0.9095,0.07
P291,0.075,4.04949,-18.6785,-0.831361,-1.84468,1.54543,0.531273,0.7,0.8,1,0.07
P292,0.075,5.22573,3.21783,-0.87815,1.28322,-0.71566,-1.5201,0.8672,0.8836,0.9164,0.07
P293,0.075,-1.44546,3.69849,7.27162,-4.99776,-3.37668,8.7884,0.8225,0.8612,0.9388,0.07
P294,0.075,0.528791,-6.50342,-2.9069,-5.33786,-5.43863,-10.4061,0.8469,0.8735,0.9265,0.07
P295,0.075,-0.0344882,-0.384021,-0.229545,-1.48676,7.44402,-7.18648,0.9904,0.9452,0.8548,0.07
P296,0.075,6.18013,0.526509,-2.65151,-1.04985,-4.18254,2.8084,0.8555,0.8777,0.9223,0.07
P297,0.075,-5.60259,13.3204,-0.219213,-0.162239,-6.47062,3.15147,0.7,0.8,1,0.07
P298,0.075,5.79603,6.30491,-0.846271,0.65653,-0.13212,5.25913,0.8156,0.8578,0.9422,0.07
P299,0.075,-5.15018,-3.10486,-0.982894,-0.468907,-7.07013,-0.144363,0.8694,0.8847,0.9153,0.07
P300,0.075,4.55993,1.34502,-2.01292,-6.92751,-9.49786,3.69655,0.8894,0.8947,0.9053,0.07
P301,0.075,5.54519,-0.773247,2.35999,1.37494,-6.5587,-7.76489,0.8698,0.8849,0.9151,0.07
P302,0.075,16.4269,-9.31134,-11.4437,-0.506047,2.75283,4.81493,0.7,0.8,1,0.07
P303,0.075,-10.0785,-0.908528,-4.23778,-2.04852,-2.05129,-2.70873,0.7649,0.8325,0.9675,0.07
P304,0.075,4.2276,1.07586,6.55528,1.03682,8.26502,-6.36894,0.8313,0.8656,0.9344,0.07
P305,0.075,-4.91125,5.82834,-3.0996,-2.98329,0.805614,-0.286154,0.8237,0.8618,0.9382,0.07
P306,0.075,4.85674,-4.19248,-0.369408,1.14661,-0.719739,6.19242,0.8623,0.8811,0.9189,0.07
P307,0.075,0.634735,0.362034,6.27472,-1.97812,6.0223,4.85898,0.8646,0.8823,0.9177,0.07
P308,0.075,-10.612,11.8067,11.8529,-4.31634,5.01401,6.02623,0.7,0.8,1,0.07
P309,0.075,4.56088,-3.17099,-6.83217,3.62211,-1.93615,5.41053,0.8113,0.8557,0.9443,0.07
P310,0.075,-0.382054,-0.867557,-0.891562,3.13649,-5.93026,-7.17893,0.9721,0.9361,0.8639,0.07
P311,0.075,3.60044,-0.450761,-3.53977,-1.98852,3.85413,7.79048,0.8914,0.8957,0.9043,0.07
P312,0.075,2.90856,-1.48046,-4.93167,7.25483,-4.15557,-5.48949,0.8733,0.8866,0.9134,0.07
P313,0.075,-2.06113,2.1053,-1.01974,6.33023,2.1194,2.46541,0.9332,0.9166,0.8834,0.07
P314,0.075,-6.11404,-16.5356,4.70438,1.20049,-4.46284,4.8628,0.7,0.8,1,0.07
P315,0.075,-2.1184,4.70403,0.619699,3.59811,8.94694,-5.44325,0.8887,0.8943,0.9057,0.07
P316,0.075,-3.56064,-2.18487,4.28104,-2.46618,2.52623,-5.75179,0.8718,0.8859,0.9141,0.07
P317,0.075,-14.9126,-2.96897,3.50563,-2.2902,-7.04853,-0.479208,0.7,0.8,1,0.07
P318,0.075,-2.09468,1.06664,1.21467,3.94124,9.87649,-5.88509,0.9433,0.9217,0.8783,0.07
P319,0.075,-9.42795,-5.66778,-5.38879,-2.93937,-1.69012,-4.31912,0.7375,0.8188,0.9812,0.07
P320,0.075,-0.932994,1.9021,0.186011,-0.315046,3.17917,6.53643,0.9544,0.9272,0.8728,0.07
P321,0.075,-1.88313,1.39879,0.644884,7.91941,7.06645,-7.46654,0.9479,0.9239,0.8761,0.07
P322,0.075,2.38295,10.9994,4.33888,-4.4918,-1.64502,-10.3945,0.7415,0.8208,0.9792,0.07
P323,0.075,-1.25912,8.41572,1.78726,-5.34846,7.67709,-4.3631,0.8137,0.8568,0.9432,0.07
P324,0.075,6.20173,2.83591,-1.43546,1.27448,9.05877,8.30937,0.8507,0.8753,0.9247,0.07
P325,0.075,4.1616,-8.10553,3.50468,-8.0004,-2.54031,0.473063,0.7908,0.8454,0.9546,0.07
P326,0.075,-2.29918,0.740079,-4.47994,0.0724582,2.13091,-2.41576,0.8909,0.8955,0.9045,0.07
P327,0.075,-1.77262,-3.38967,-2.87394,-8.30591,-1.0593,0.267031,0.8975,0.8987,0.9013,0.07
P328,0.075,18.262,6.43396,-4.80815,2.14543,2.37949,5.09911,0.7,0.8,1,0.07
P329,0.075,-1.04613,-1.56608,-2.59192,-6.2655,5.24042,-0.00147729,0.9313,0.9157,0.8843,0.07
P330,0.075,-7.55618,1.2221,11.2343,-0.600827,-0.586777,3.2167,0.7087,0.8043,0.9957,0.07
P331,0.075,-16.4536,-8.19666,-2.39581,-1.13312,-0.811559,3.85722,0.7,0.8,1,0.07
P332,0.075,-1.62363,0.824086,3.57865,-9.60596,-0.301584,3.65628,0.914,0.907,0.893,0.07
P333,0.075,-8.04631,15.3499,1.07703,6.53002,3.91786,3.48741,0.7,0.8,1,0.07
P334,0.075,0.918772,-1.64177,-2.19559,8.4409,4.75684,-8.02645,0.938,0.919,0.881,0.07
P335,0.075,-6.8706,-1.30375,-0.160962,2.10787,4.73704,3.31497,0.8501,0.8751,0.9249,0.07
P336,0.075,8.25342,-28.4178,2.03343,-2.0706,1.00236,2.61688,0.7,0.8,1,0.07
P337,0.075,8.95459,4.62043,-11.858,0.703292,-5.06943,-3.57949,0.7,0.8,1,0.07
P338,0.075,-3.98629,3.38971,-3.931,-6.35859,-2.73388,-2.73933,0.8598,0.8799,0.9201,0.07
P339,0.075,1.60208,-5.21528,0.0619258,2.87503,0.879455,3.27102,0.8831,0.8915,0.9085,0.07
P340,0.075,7.58451,-7.48687,-4.81863,-1.49571,-5.29178,6.96284,0.7494,0.8247,0.9753,0.07
P341,0.075,6.22311,-0.0709766,3.9814,-9.89464,-0.607329,-1.29062,0.8417,0.8708,0.9292,0.07
P342,0.075,-2.76676,7.67804,4.91968,7.46242,1.72237,-1.54595,0.7958,0.8479,0.9521,0.07
P343,0.075,-6.75394,-12.5533,13.4622,-1.78079,-1.24917,0.635884,0.7,0.8,1,0.07
P344,0.075,-2.16732,-2.19627,7.77036,-2.73312,4.72889,-4.69295,0.8208,0.8604,0.9396,0.07
P345,0.075,2.04182,3.41371,-1.88374,2.7024,8.14696,4.06271,0.9057,0.9028,0.8972,0.07
P346,0.075,3.76287,-0.946515,-0.149162,4.99189,1.95476,-1.77874,0.9168,0.9084,0.8916,0.07
P347,0.075,2.61901,8.93362,-0.750053,-2.57688,0.63575,1.27537,0.7999,0.8499,0.9501,0.07
P348,0.075,-4.43486,-6.45329,-0.206234,1.52905,-7.67482,2.67996,0.8322,0.8661,0.9339,0.07
P349,0.075,4.45968,-2.304,-5.50979,2.21272,-9.75208,1.69475,0.8403,0.8701,0.9299,0.07
P350,0.075,-1.27632,-8.20159,8.07051,5.64031,-0.472064,-7.1148,0.7519,0.826,0.974,0.07
P351,0.075,26.9863,-0.893644,-11.1048,0.1733,-4.69494,-4.32226,0.7,0.8,1,0.07
P352,0.075,-4.61084,11.2407,-0.741125,-3.42718,5.11125,9.85856,0.7392,0.8196,0.9804,0.07
P353,0.075,16.0252,-4.16068,-10.9225,0.0029357,0.490295,4.46912,0.7,0.8,1,0.07
P354,0.075,4.98022,-4.64614,-8.54732,-3.78834,-2.31803,4.32509,0.7658,0.8329,0.9671,0.07
P355,0.075,7.30703,23.7888,-0.684838,2.13165,2.42103,5.33913,0.7,0.8,1,0.07
P356,0.075,-4.36412,7.02856,1.12202,-2.41635,1.77661,2.27535,0.8211,0.8605,0.9395,0.07
P357,0.075,0.133691,0.366268,1.44104,-7.91351,8.74845,4.67165,0.968,0.934,0.866,0.07
P358,0.075,3.53152,3.90278,-2.82885,-5.34339,-9.76121,-6.04409,0.872,0.886,0.914,0.07
P359,0.075,-0.685667,-1.78122,-3.11441,-5.9513,2.50591,13.1508,0.9217,0.9109,0.8891,0.07
P360,0.075,12.2473,-0.859956,-6.82138,2.3227,-5.99652,2.28956,0.7,0.8,1,0.07
P361,0.075,10.0414,22.2787,-4.06856,-4.7732,-5.63529,-0.140774,0.7,0.8,1,0.07
P362,0.075,2.9678,7.1708,3.86603,-0.088669,-9.28374,-5.42686,0.8142,0.8571,0.9429,0.07
P363,0.075,1.84242,-3.202,-0.563397,7.80479,2.00861,-2.71507,0.9199,0.91,0.89,0.07
P364,0.075,-1.90799,-0.389619,0.477439,-4.94235,-4.01535,0.367618,0.957,0.9285,0.8715,0.07
P365,0.075,2.56269,2.00985,-5.79828,6.8351,-4.09453,1.78105,0.8575,0.8787,0.9213,0.07
P366,0.075,-5.4312,4.33982,-1.84557,-6.92377,-4.98063,-0.124733,0.8459,0.8729,0.9271,0.07
P367,0.075,-1.36809,-7.26588,-6.74593,-1.53497,-7.48633,-4.24775,0.7855,0.8428,0.9572,0.07
P368,0.075,-7.60951,-1.83078,9.93411,2.10602,-0.666253,-1.83836,0.729,0.8145,0.9855,0.07
P369,0.075,-0.90019,-1.1244,-6.69741,2.78917,-4.39723,4.49836,0.8532,0.8766,0.9234,0.07
P370,0.075,1.13862,-3.23087,1.26171,2.88753,-2.6177,-4.51365,0.9218,0.9109,0.8891,0.07
P371,0.075,0.545533,1.51038,-6.06573,-5.33722,-2.15905,6.82397,0.8655,0.8828,0.9172,0.07
P372,0.075,-1.82873,2.87526,-3.14202,4.90484,6.87851,4.33817,0.9007,0.9003,0.8997,0.07
P373,0.075,-2.33603,-3.17598,-1.06129,-4.84771,-1.12386,3.55806,0.9125,0.9063,0.8937,0.07
P374,0.075,1.97232,-5.56844,7.42069,-1.60215,2.61805,-1.74399,0.7968,0.8484,0.9516,0.07
P375,0.075,0.624584,5.28855,-0.395082,4.21893,2.2761,0.379575,0.8856,0.8928,0.9072,0.07
P376,0.075,-2.40246,4.15461,6.0615,-7.0158,-7.69165,1.17743,0.8343,0.8672,0.9328,0.07
P377,0.075,-0.834785,2.73566,5.83252,-6.32088,-3.42511,3.21076,0.8608,0.8804,0.9196,0.07
P378,0.075,-4.73093,-4.55603,-9.46102,-2.86848,6.17779,-1.54822,0.7532,0.8266,0.9734,0.07
P379,0.075,-11.1064,13.6883,-10.839,-2.06193,0.426676,1.08751,0.7,0.8,1,0.07
P380,0.075,7.10259,11.2846,-2.05999,-0.635825,-3.51695,4.12146,0.7109,0.8054,0.9946,0.07
P381,0.075,-3.04603,-0.874881,4.35565,4.07573,3.29567,-4.23347,0.8846,0.8923,0.9077,0.07
P382,0.075,3.13637,-0.779106,4.77009,5.91145,-4.00619,2.85574,0.8765,0.8883,0.9117,0.07
P383,0.075,-7.80085,11.4394,0.542798,8.73565,2.06621,0.277089,0.7031,0.8015,0.9985,0.07
P384,0.075,0.461422,-7.03138,5.48981,-6.61241,-0.864325,1.45922,0.8086,0.8543,0.9457,0.07
P385,0.075,3.61823,6.35287,3.43562,-6.00546,-0.768936,-3.06834,0.8269,0.8635,0.9365,0.07
P386,0.075,-9.15297,-3.02709,1.11182,2.30858,4.80101,2.87224,0.792,0.846,0.954,0.07
P387,0.075,-0.242837,4.57878,-1.93892,4.08729,2.40789,-1.46176,0.8933,0.8967,0.9033,0.07
P388,0.075,3.5463,-3.17894,-13.0074,5.83067,1.072,5.53695,0.7032,0.8016,0.9984,0.07
P389,0.075,4.77988,-1.11751,3.05818,-6.76029,-3.70785,-3.37361,0.8761,0.888,0.912,0.07
P390,0.075,-20.9382,11.7368,1.9514,-3.38837,4.67434,0.412014,0.7,0.8,1,0.07
P391,0.075,11.8096,0.503136,8.59015,4.35611,3.71189,1.27908,0.7,0.8,1,0.07
P392,0.075,-5.94047,-10.0121,12.4522,-8.43258,0.373131,0.802734,0.7,0.8,1,0.07
P393,0.075,-0.906541,-4.1074,-5.4066,3.24047,-5.29465,-2.2075,0.8532,0.8766,0.9234,0.07
P394,0.075,-4.96823,6.52305,2.38629,-1.78484,-8.07764,3.95483,0.817,0.8585,0.9415,0.07
P395,0.075,-4.82061,-1.60663,4.07922,0.79299,2.85377,-3.53219,0.8604,0.8802,0.9198,0.07
P396,0.075,6.95697,11.8361,-7.18814,1.62328,-8.71367,-1.79385,0.7,0.8,1,0.07
P397,0.075,15.2772,-0.719589,-2.36504,-4.99633,-0.569364,-7.23993,0.7,0.8,1,0.07
P398,0.075,1.45411,-1.44245,0.0353638,-1.68411,-5.16467,1.87366,0.9561,0.9281,0.8719,0.07
P399,0.075,2.37609,-0.634087,4.36385,-2.55418,-5.29883,-6.39784,0.8927,0.8963,0.9037,0.07
P400,0.075,23.0754,-2.43287,5.57322,-0.360131,-5.58494,-1.10304,0.7,0.8,1,0.07
P401,0.075,0.860183,-3.40309,-1.69979,2.70709,5.38293,6.52478,0.9164,0.9082,0.8918,0.07
P402,0.075,16.2097,-15.6569,8.70788,4.64701,-2.21531,-6.62456,0.7,0.8,1,0.07
P403,0.075,-6.60239,-5.23199,6.07423,-8.8546,-4.43826,-3.52615,0.7775,0.8387,0.9613,0.07
P404,0.075,-4.85384,-6.33867,-8.661,3.47091,-5.33485,0.388479,0.7476,0.8238,0.9762,0.07
P405,0.075,1.89893,2.74798,0.745987,0.118952,-12.1576,10.5916,0.9267,0.9133,0.8867,0.07
P406,0.075,-0.861166,4.80298,6.46689,8.92308,7.56698,0.518878,0.8264,0.8632,0.9368,0.07
P407,0.075,-0.752114,6.46058,-12.0444,7.88129,0.780913,-5.51518,0.7067,0.8033,0.9967,0.07
P408,0.075,3.44104,3.71453,7.17249,4.15142,-6.57585,4.65441,0.8119,0.8559,0.9441,0.07
P409,0.075,-1.99293,-4.29221,1.66433,4.64626,0.656264,-9.04849,0.8925,0.8963,0.9037,0.07
P410,0.075,-2.7955,0.447229,2.34929,3.64081,-11.6207,8.29119,0.9212,0.9106,0.8894,0.07
P411,0.075,-4.47384,-1.80309,-8.10253,4.28478,3.99286,-2.54141,0.7979,0.849,0.951,0.07
P412,0.075,-0.296777,-2.48106,4.25074,7.86028,-0.56618,-0.754812,0.8943,0.8972,0.9028,0.07
P413,0.075,3.02494,1.92815,-2.23913,3.01491,-6.06433,2.92986,0.9094,0.9047,0.8953,0.07
P414,0.075,12.6765,-11.8624,12.4478,-0.174719,7.06515,2.84766,0.7,0.8,1,0.07
P415,0.075,-1.69965,-0.884064,8.36145,-2.41305,11.867,-3.37281,0.8162,0.8581,0.9419,0.07
P416,0.075,-4.43791,6.76712,-2.00696,1.25714,3.53331,0.595949,0.8213,0.8607,0.9393,0.07
P417,0.075,-10.2449,4.138,6.72296,5.15851,1.17641,4.30686,0.7228,0.8114,0.9886,0.07
P418,0.075,1.56802,2.07859,0.760381,-5.11625,6.83017,1.35626,0.9419,0.9209,0.8791,0.07
P419,0.075,-1.09593,0.547139,-5.7398,-1.37908,4.45208,-1.65483,0.8742,0.8871,0.9129,0.07
P420,0.075,-4.8358,5.43848,7.66792,-7.65453,0.750077,1.07572,0.7735,0.8367,0.9633,0.07
P421,0.075,-1.62223,2.13114,-2.43506,1.19854,-2.06237,3.56909,0.9224,0.9112,0.8888,0.07
P422,0.075,2.03573,-4.60547,-9.64521,-0.932497,3.16293,4.79246,0.7668,0.8334,0.9666,0.07
P423,0.075,-17.9074,21.6938,-2.94908,5.25756,4.77774,-4.4171,0.7,0.8,1,0.07
P424,0.075,1.89561,5.24105,8.0194,4.95674,4.59727,-0.757054,0.7907,0.8454,0.9546,0.07
P425,0.075,-4.15028,16.0967,13.5802,1.97392,-4.26337,-0.741079,0.7,0.8,1,0.07
P426,0.075,3.40668,10.8775,-13.4096,-9.7928,-1.10348,-4.40093,0.7,0.8,1,0.07
P427,0.075,7.2777,-3.79066,9.02293,0.275469,1.90905,-8.73476,0.7387,0.8193,0.9807,0.07
P428,0.075,7.20813,-4.00302,4.73466,-12.0676,0.0749283,1.98038,0.7963,0.8481,0.9519,0.07
P429,0.075,-8.336,0.603552,-7.68093,-4.73877,-3.2342,-1.69856,0.7568,0.8284,0.9716,0.07
P430,0.075,-8.54397,3.26688,6.54857,-0.0249422,10.0735,3.0155,0.7589,0.8295,0.9705,0.07
P431,0.075,1.11605,2.94715,1.01774,-8.19852,4.68639,-1.1898,0.929,0.9145,0.8855,0.07
P432,0.075,0.39482,4.56996,0.172186,2.78788,-3.40045,-10.2804,0.9016,0.9008,0.8992,0.07
P433,0.075,-8.14295,9.82759,-3.63224,-2.95007,-2.02796,3.09527,0.7157,0.8078,0.9922,0.07
P434,0.075,-4.99773,4.55588,3.4829,8.20583,3.64446,2.66993,0.837,0.8685,0.9315,0.07
P435,0.075,0.619801,5.72119,2.6438,-4.42725,-2.57875,-7.37968,0.8643,0.8821,0.9179,0.07
P436,0.075,1.33416,1.27838,6.39443,-6.4349,-7.34733,5.56925,0.8574,0.8787,0.9213,0.07
P437,0.075,6.08588,-1.57128,2.01363,-1.68084,-0.531468,0.110575,0.8586,0.8793,0.9207,0.07
P438,0.075,-3.40139,0.635392,9.99128,-4.01688,4.22914,-1.72729,0.7734,0.8367,0.9633,0.07
P439,0.075,-3.38215,-5.33178,3.49254,-8.29074,-0.042258,2.83058,0.8454,0.8727,0.9273,0.07
P440,0.075,-2.93848,-1.88402,-2.3568,9.33539,-1.44595,0.575966,0.9097,0.9049,0.8951,0.07
P441,0.075,-1.45446,-3.23921,10.0626,-9.46942,0.386315,9.71007,0.7713,0.8357,0.9643,0.07
P442,0.075,-22.1668,-7.24372,-1.0656,0.95327,7.10241,0.209409,0.7,0.8,1,0.07
P443,0.075,1.17294,2.85679,19.5591,0.596452,-4.73994,-2.96002,0.7,0.8,1,0.07
P444,0.075,8.69621,-13.0343,3.15541,-3.92508,10.4146,-2.2547,0.7,0.8,1,0.07
P445,0.075,1.08217,4.09724,1.69653,11.0839,1.26805,-0.663445,0.9022,0.9011,0.8989,0.07
P446,0.075,-4.67109,5.31243,4.80818,4.57285,1.15065,-7.94146,0.8167,0.8584,0.9416,0.07
P447,0.075,20.2623,-13.2025,4.26094,5.40159,1.05305,0.883712,0.7,0.8,1,0.07
P448,0.075,5.74903,-0.69933,1.17082,6.19346,-0.754268,2.02153,0.8734,0.8867,0.9133,0.07
P449,0.075,-2.38301,-5.61201,-7.3952,0.910218,6.36261,-3.03993,0.7946,0.8473,0.9527,0.07
P450,0.075,-1.01649,1.48473,-6.03095,-10.6641,6.30904,-5.10425,0.8651,0.8826,0.9174,0.07
P451,0.075,0.999664,-1.18011,3.44709,-6.30821,11.3903,0.131482,0.919,0.9095,0.8905,0.07
P452,0.075,-0.652541,-0.217944,8.74989,5.30182,-1.12973,-10.6371,0.8119,0.856,0.944,0.07
P453,0.075,2.95014,0.217886,2.1411,1.56238,-1.51601,3.34565,0.9217,0.9109,0.8891,0.07
P454,0.075,-2.39829,-2.78371,6.82887,0.370772,-5.15524,-3.13749,0.8338,0.8669,0.9331,0.07
P455,0.075,1.83893,4.9362,2.5417,-5.52586,6.25625,-8.81376,0.8747,0.8873,0.9127,0.07
P456,0.075,-3.09655,-8.97037,11.1897,-0.545523,-2.20687,-6.26022,0.7,0.8,1,0.07
P457,0.075,0.429642,1.92232,-1.11714,-10.8461,-8.43225,4.36718,0.9515,0.9257,0.8743,0.07
P458,0.075,-12.5332,-24.3241,-1.58321,-2.84403,-0.699221,2.91431,0.7,0.8,1,0.07
P459,0.075,-7.11132,3.79459,7.75186,2.79756,-2.78768,0.966828,0.7604,0.8302,0.9698,0.07
P460,0.075,-7.45901,15.0678,5.38444,-3.49058,-1.44787,-2.23092,0.7,0.8,1,0.07
P461,0.075,1.82715,1.41493,0.44326,-1.07802,7.45999,2.33322,0.9496,0.9248,0.8752,0.07
P462,0.075,7.31236,2.29572,-24.284,0.46153,2.90897,-2.49635,0.7,0.8,1,0.07
P463,0.075,-0.179825,-1.29827,0.846546,1.3395,7.39013,5.0701,0.9666,0.9333,0.8667,0.07
P464,0.075,4.28421,-2.03567,-0.278314,-4.07261,0.922501,-0.294816,0.8982,0.8991,0.9009,0.07
P465,0.075,-2.37356,0.735869,-1.75922,4.45845,-1.33274,3.86893,0.9348,0.9174,0.8826,0.07
P466,0.075,-3.95634,-4.65549,-0.305159,-2.50877,-0.827633,-5.44507,0.8689,0.8845,0.9155,0.07
P467,0.075,-0.111863,-11.9836,-5.52319,-2.30514,4.18655,1.21713,0.7172,0.8086,0.9914,0.07
P468,0.075,2.37431,-3.0486,-2.09248,-13.2944,1.22572,-3.21126,0.9058,0.9029,0.8971,0.07
P469,0.075,-0.692274,4.47643,4.40321,1.53161,-11.5424,-2.08965,0.8646,0.8823,0.9177,0.07
P470,0.075,0.463494,1.78501,-2.45301,-4.71743,1.19728,-7.04692,0.9342,0.9171,0.8829,0.07
P471,0.075,0.888603,0.286561,3.92622,2.29791,-2.26489,2.59704,0.9135,0.9068,0.8932,0.07
P472,0.075,5.23752,7.48885,-0.119147,5.51555,-4.11855,-4.66682,0.8042,0.8521,0.9479,0.07
P473,0.075,8.48255,0.694255,-1.17281,5.47831,9.62105,7.13944,0.8159,0.8579,0.9421,0.07
P474,0.075,6.58772,5.15339,5.67703,-10.8221,5.76264,-0.351333,0.7834,0.8417,0.9583,0.07
P475,0.075,-5.16138,1.85043,-6.52143,8.30216,-3.60991,-3.69957,0.8174,0.8587,0.9413,0.07
P476,0.075,-6.70318,10.4422,10.9666,-0.35631,1.79513,-7.01948,0.7,0.8,1,0.07
P477,0.075,4.15896,8.66865,-2.98576,-0.914016,-1.59959,6.55337,0.7843,0.8421,0.9579,0.07
P478,0.075,-2.35026,-0.582595,4.60624,1.68885,0.709314,-2.14328,0.8885,0.8942,0.9058,0.07
P479,0.075,1.27257,2.9467,-1.37898,6.12704,5.47405,-0.157989,0.9251,0.9126,0.8874,0.07
P480,0.075,0.342539,-3.39796,-7.37015,2.10224,14.0959,3.06926,0.8259,0.863,0.937,0.07
P481,0.075,-4.43354,-3.61941,-3.38334,1.53256,1.33127,-0.122873,0.8575,0.8788,0.9212,0.07
