D250,0.2,-2.63226,9.14715,0.948542,-19.823,-5.70444,0,0.9295,0.8406,0.6705,0.1
D251,0.2,-5.75261,7.58379,0.0610509,-16.4345,-12.4662,0,0.9295,0.8406,0.6705,0.1
D252,0.2,2.38136,9.23397,0.451113,-19.9564,5.14658,0,0.9293,0.8406,0.6707,0.1
D253,0.2,-8.23928,4.80974,-0.668821,-10.388,-17.795,0,0.9293,0.8406,0.6707,0.1
D254,0.2,9.48046,1.29748,0.855971,-2.78987,20.385,0,0.929,0.8405,0.671,0.1
D255,0.2,3.26992,8.99317,-0.588675,-19.3366,7.0308,0,0.929,0.8405,0.671,0.1
D256,0.2,6.47959,7.08661,0.0114414,-15.1588,13.8603,0,0.9286,0.8404,0.6714,0.1
D257,0.2,-9.62466,-0.547758,0.153991,1.16482,-20.4671,0,0.9282,0.8403,0.6718,0.1
D258,0.2,4.24214,-8.66999,0.418495,18.4032,9.00451,0,0.9281,0.8402,0.6719,0.1
D259,0.2,5.74626,7.78005,0.0924266,-16.4637,12.1599,0,0.9279,0.8402,0.6721,0.1
D260,0.2,-7.88184,-5.61346,0.144338,11.871,-16.6681,0,0.9278,0.8402,0.6722,0.1
D261,0.2,-0.399253,9.68016,0.381462,-20.4339,-0.842784,0,0.9277,0.8401,0.6723,0.1
D262,0.2,-8.42554,4.78673,-0.108213,-10.1015,-17.7806,0,0.9277,0.8401,0.6723,0.1
D263,0.2,9.05202,3.55684,0.135036,-7.46528,18.9989,0,0.9273,0.84,0.6727,0.1
D264,0.2,5.42837,8.08209,0.18782,-16.9371,11.3759,0,0.9272,0.84,0.6728,0.1
D265,0.2,1.62397,9.63539,-0.518005,-20.0831,3.38484,0,0.9268,0.8399,0.6732,0.1
D266,0.2,-6.41362,7.41246,0.321882,-15.3776,-13.3055,0,0.9265,0.8398,0.6735,0.1
D267,0.2,-8.35599,-5.13101,-0.284727,10.639,-17.3259,0,0.9264,0.8398,0.6736,0.1
D268,0.2,-8.65408,-4.65621,-0.256421,9.62299,-17.8854,0,0.9262,0.8397,0.6738,0.1
D269,0.2,-9.71836,1.47444,-1.25462,-3.04618,-20.0781,0,0.9262,0.8397,0.6738,0.1
D270,0.2,-5.5392,-8.1309,-0.762595,16.7762,-11.4288,0,0.9261,0.8397,0.6739,0.1
D271,0.2,3.63741,-9.14303,-0.0205781,18.8603,7.50329,0,0.9261,0.8397,0.6739,0.1
D272,0.2,9.26803,-3.32732,0.10232,6.85628,19.0977,0,0.926,0.8396,0.674,0.1
D273,0.2,9.73121,1.58925,0.380123,-3.26845,20.0132,0,0.9258,0.8396,0.6742,0.1
D274,0.2,-9.24143,3.47559,0.612316,-7.13369,-18.9681,0,0.9257,0.8396,0.6743,0.1
D275,0.2,-6.11247,-7.79023,0.99501,15.9206,-12.4918,0,0.9254,0.8395,0.6746,0.1
D276,0.2,-8.46975,5.13834,-0.0648165,-10.4941,-17.298,0,0.9253,0.8395,0.6747,0.1
D277,0.2,2.31181,-9.65514,0.0321305,19.6553,4.70623,0,0.9251,0.8394,0.6749,0.1
D278,0.2,-8.15319,-5.67824,-0.0158372,11.5464,-16.5791,0,0.925,0.8394,0.675,0.1
D279,0.2,7.86056,-6.08862,-0.745853,12.3678,15.9671,0,0.9249,0.8394,0.6751,0.1
D280,0.2,-6.91836,7.14379,0.519234,-14.5074,-14.0496,0,0.9249,0.8394,0.6751,0.1
D281,0.2,9.94638,0.166164,-0.921674,-0.337293,20.19,0,0.9249,0.8393,0.6751,0.1
D282,0.2,-5.36432,8.39837,0.150304,-17.003,-10.8604,0,0.9247,0.8393,0.6753,0.1
D283,0.2,9.8062,1.87547,-0.141673,-3.78651,19.7984,0,0.9245,0.8392,0.6755,0.1
D284,0.2,10.003,0.085281,-1.02379,-0.171681,20.1373,0,0.9243,0.8392,0.6757,0.1
D285,0.2,6.4867,-7.66993,0.816819,15.3447,12.9775,0,0.9238,0.8391,0.6762,0.1
D286,0.2,6.65587,-7.5699,0.286629,15.0668,13.2475,0,0.9235,0.839,0.6765,0.1
D287,0.2,-10.0696,0.460485,-0.0903938,-0.91652,-20.0418,0,0.9235,0.839,0.6765,0.1
D288,0.2,-0.227275,-10.0824,0.220225,20.0534,-0.452038,0,0.9234,0.8389,0.6766,0.1
D289,0.2,-9.40347,-3.65424,0.651063,7.2644,-18.6935,0,0.9234,0.8389,0.6766,0.1
D290,0.2,-7.28072,-6.98447,0.699413,13.8837,-14.4726,0,0.9234,0.8389,0.6766,0.1
D291,0.2,-6.73427,-7.53586,1.10291,14.9418,-13.3525,0,0.9232,0.8389,0.6768,0.1
D292,0.2,5.69785,-8.35051,0.575798,16.5506,11.2931,0,0.9231,0.8389,0.6769,0.1
D293,0.2,4.11559,-9.29235,-0.637089,18.2719,8.09263,0,0.9226,0.8387,0.6774,0.1
D294,0.2,5.89143,8.2923,-0.956827,-16.2839,11.5692,0,0.9225,0.8387,0.6775,0.1
D295,0.2,-5.86472,8.31254,1.46871,-16.3215,-11.5152,0,0.9225,0.8387,0.6775,0.1
D296,0.2,-7.52639,6.85375,-0.188997,-13.4451,-14.7646,0,0.9224,0.8387,0.6776,0.1
D297,0.2,-10.093,1.33436,0.145608,-2.61715,-19.796,0,0.9224,0.8387,0.6776,0.1
D298,0.2,-1.17489,-10.1269,0.0680786,19.822,-2.29968,0,0.9222,0.8386,0.6778,0.1
D299,0.2,3.50693,9.5808,0.603406,-18.7325,6.85681,0,0.9221,0.8386,0.6779,0.1
D300,0.2,8.0642,6.25287,-0.0791621,-12.2225,15.7632,0,0.9221,0.8386,0.6779,0.1
D301,0.2,8.88222,-5.04566,0.519448,9.84723,17.3348,0,0.922,0.8385,0.678,0.1
D302,0.2,0.558766,-10.2165,0.397484,19.8912,1.0879,0,0.9218,0.8385,0.6782,0.1
D303,0.2,-6.21247,8.23261,-0.225697,-15.8386,-11.9521,0,0.9209,0.8383,0.6791,0.1
D304,0.2,5.76269,8.56101,-0.380643,-16.4558,11.077,0,0.9209,0.8382,0.6791,0.1
D305,0.2,-4.64757,-9.22479,-1.20278,17.7076,-8.92133,0,0.9208,0.8382,0.6792,0.1
D306,0.2,-3.28304,-9.80333,0.0143357,18.7939,-6.2939,0,0.9207,0.8382,0.6793,0.1
D307,0.2,4.47837,-9.35148,-0.138183,17.8502,8.54837,0,0.9203,0.8381,0.6797,0.1
D308,0.2,-8.698,5.64809,-0.0380097,-10.7776,-16.5975,0,0.9203,0.8381,0.6797,0.1
D309,0.2,-10.3178,-1.21,-0.739495,2.30311,-19.6389,0,0.9201,0.838,0.6799,0.1
D310,0.2,7.37831,7.33762,-0.050143,-13.932,14.0093,0,0.9199,0.838,0.6801,0.1
D311,0.2,10.0013,-2.89539,0.38748,5.49273,18.973,0,0.9199,0.838,0.6801,0.1
D312,0.2,-4.01227,9.636,-0.430499,-18.2123,-7.58331,0,0.9196,0.8379,0.6804,0.1
D313,0.2,-8.27023,-6.38396,-1.10932,12.0495,-15.6098,0,0.9195,0.8379,0.6805,0.1
D314,0.2,-9.52638,-4.32261,-0.125356,8.14302,-17.946,0,0.9193,0.8378,0.6807,0.1
D315,0.2,-8.04512,6.69185,0.948839,-12.6007,-15.1489,0,0.9193,0.8378,0.6807,0.1
D316,0.2,5.1606,-9.12906,0.349236,17.1356,9.68666,0,0.9191,0.8377,0.6809,0.1
D317,0.2,8.82579,5.70394,0.271132,-10.6735,16.5152,0,0.9188,0.8377,0.6812,0.1
D318,0.2,1.15471,-10.5048,-1.25058,19.4917,2.14257,0,0.9182,0.8375,0.6818,0.1
D319,0.2,-2.57563,-10.2984,0.480506,18.981,-4.74715,0,0.9177,0.8374,0.6823,0.1
D320,0.2,-8.1767,6.79404,-1.58302,-12.4953,-15.0382,0,0.9175,0.8373,0.6825,0.1
D321,0.2,-7.58072,-7.52016,0.341984,13.7397,-13.8504,0,0.917,0.8372,0.683,0.1
D322,0.2,10.6619,-0.586829,0.220608,1.07219,19.4803,0,0.917,0.8372,0.683,0.1
D323,0.2,-5.91711,8.89493,-0.266773,-16.2404,-10.8035,0,0.9169,0.8372,0.6831,0.1
D324,0.2,2.99869,-10.2599,-0.119367,18.7176,5.47064,0,0.9169,0.8371,0.6831,0.1
D325,0.2,10.249,3.18088,-0.443951,-5.76898,18.5881,0,0.9164,0.837,0.6836,0.1
D326,0.2,-9.67818,-4.65384,0.965901,8.43158,-17.5344,0,0.9163,0.837,0.6837,0.1
D327,0.2,5.79876,-9.04907,-0.441459,16.3752,10.4935,0,0.9162,0.837,0.6838,0.1
D328,0.2,10.7179,-0.94837,0.499755,1.71331,19.3628,0,0.9161,0.8369,0.6839,0.1
D329,0.2,2.86104,-10.3987,-0.0981768,18.7204,5.1506,0,0.9158,0.8369,0.6842,0.1
D330,0.2,-0.500512,-10.8128,-0.77299,19.3605,-0.896174,0,0.9154,0.8367,0.6846,0.1
D331,0.2,9.50988,5.19041,0.355341,-9.28123,17.0051,0,0.9153,0.8367,0.6847,0.1
D332,0.2,-10.2815,3.46434,0.111827,-6.18181,-18.3463,0,0.9151,0.8367,0.6849,0.1
D333,0.2,-9.51475,5.21867,0.424119,-9.30923,-16.9727,0,0.9151,0.8367,0.6849,0.1
D334,0.2,5.79482,-9.18623,-0.524095,16.3661,10.324,0,0.915,0.8366,0.685,0.1
D335,0.2,-8.46204,-6.82036,-0.20064,12.1393,-15.0612,0,0.9149,0.8366,0.6851,0.1
D336,0.2,7.32096,-8.04449,0.512341,14.3014,13.0151,0,0.9148,0.8366,0.6852,0.1
D337,0.2,10.6372,-2.27882,0.192347,4.05055,18.9073,0,0.9148,0.8366,0.6852,0.1
D338,0.2,9.38893,-5.51189,0.466032,9.78567,16.6689,0,0.9147,0.8366,0.6853,0.1
D339,0.2,7.29839,8.1146,-0.119548,-14.3541,12.9103,0,0.9144,0.8365,0.6856,0.1
D340,0.2,-9.44549,-5.47,-1.05079,9.67475,-16.7062,0,0.9144,0.8365,0.6856,0.1
D341,0.2,10.8784,-1.0117,-0.0228223,1.7869,19.2138,0,0.9143,0.8364,0.6857,0.1
D342,0.2,2.07664,-10.7377,0.359082,18.9364,3.66224,0,0.9142,0.8364,0.6858,0.1
D343,0.2,1.87002,10.7789,-0.65764,-19.001,3.29646,0,0.9142,0.8364,0.6858,0.1
D344,0.2,-9.88152,-4.69844,-0.984296,8.28062,-17.4154,0,0.9141,0.8364,0.6859,0.1
D345,0.2,-8.21521,7.24492,0.409571,-12.7482,-14.4556,0,0.914,0.8364,0.686,0.1
D346,0.2,10.6459,2.62926,0.709972,-4.61882,18.7016,0,0.9139,0.8363,0.6861,0.1
D347,0.2,-6.57436,-8.80205,0.0805924,15.4196,-11.5171,0,0.9137,0.8363,0.6863,0.1
D348,0.2,-7.78668,7.75453,-0.314093,-13.5792,-13.6355,0,0.9136,0.8362,0.6864,0.1
D349,0.2,-10.3451,-3.73502,-0.184428,6.5323,-18.0929,0,0.9135,0.8362,0.6865,0.1
D350,0.2,-10.7604,2.28439,0.230287,-3.99451,-18.8158,0,0.9135,0.8362,0.6865,0.1
D351,0.2,10.9831,-0.891206,-1.20149,1.5544,19.1562,0,0.9133,0.8362,0.6867,0.1
D352,0.2,-5.32196,9.65859,-0.313311,-16.8268,-9.27169,0,0.9132,0.8361,0.6868,0.1
D353,0.2,-9.27677,5.96733,-0.186895,-10.3927,-16.1564,0,0.9132,0.8361,0.6868,0.1
D354,0.2,-10.0932,4.47606,-0.59334,-7.78414,-17.5527,0,0.9131,0.8361,0.6869,0.1
D355,0.2,2.29234,-10.8012,0.812756,18.783,3.98631,0,0.9131,0.8361,0.6869,0.1
D356,0.2,-8.86578,-6.67133,0.396969,11.5175,-15.306,0,0.9125,0.8359,0.6875,0.1
D357,0.2,-6.20369,-9.21975,-1.34073,15.8807,-10.6856,0,0.9123,0.8359,0.6877,0.1
D358,0.2,11.1207,0.484736,0.65171,-0.832859,19.1073,0,0.9121,0.8358,0.6879,0.1
D359,0.2,3.6092,-10.548,-0.045703,18.082,6.18712,0,0.9119,0.8358,0.6881,0.1
D360,0.2,-10.3383,4.19101,0.0814222,-7.17775,-17.706,0,0.9118,0.8358,0.6882,0.1
D361,0.2,8.92294,-6.82139,-1.23485,11.5644,15.1271,0,0.911,0.8355,0.689,0.1
D362,0.2,-6.07335,9.48559,1.00355,-16.0137,-10.2531,0,0.9107,0.8354,0.6893,0.1
D363,0.2,-11.3006,0.306535,-0.355866,-0.514667,-18.9734,0,0.9102,0.8353,0.6898,0.1
D364,0.2,-11.1815,-1.66505,-0.182703,2.79562,-18.7738,0,0.9102,0.8353,0.6898,0.1
D365,0.2,6.30213,-9.39705,0.761571,15.7575,10.5678,0,0.9101,0.8353,0.6899,0.1
D366,0.2,11.0034,2.68274,-0.69014,-4.49208,18.4245,0,0.91,0.8352,0.69,0.1
D367,0.2,-6.97457,-8.9241,-0.538701,14.9421,-11.6779,0,0.91,0.8352,0.69,0.1
D368,0.2,9.88963,5.55686,-0.302157,-9.28275,16.5206,0,0.9098,0.8352,0.6902,0.1
D369,0.2,-6.76029,-9.12291,0.112262,15.2184,-11.2772,0,0.9097,0.8352,0.6903,0.1
D370,0.2,-11.3494,-0.877163,0.267949,1.45777,-18.8618,0,0.9094,0.8351,0.6906,0.1
D371,0.2,9.65766,6.05628,-0.479913,-10.0438,16.0164,0,0.9092,0.835,0.6908,0.1
D372,0.2,2.64134,11.1167,-0.253817,-18.372,4.3652,0,0.9089,0.8349,0.6911,0.1
D373,0.2,-4.65827,10.4473,0.301735,-17.2376,-7.68593,0,0.9088,0.8349,0.6912,0.1
D374,0.2,9.81962,5.88702,-0.0704013,-9.70045,16.1804,0,0.9087,0.8349,0.6913,0.1
D375,0.2,-11.3754,1.32105,-0.0931741,-2.17607,-18.7378,0,0.9086,0.8349,0.6914,0.1
D376,0.2,-5.20273,10.2314,-0.0200473,-16.7956,-8.54069,0,0.9083,0.8348,0.6917,0.1
D377,0.2,-11.2754,2.17983,-0.25117,-3.57569,-18.4956,0,0.9083,0.8348,0.6917,0.1
D378,0.2,-8.3667,-7.92994,0.25369,12.9347,-13.6471,0,0.9078,0.8346,0.6922,0.1
D379,0.2,-8.64119,7.66965,0.794206,-12.4677,-14.047,0,0.9075,0.8346,0.6925,0.1
D380,0.2,-11.0939,-3.44184,-0.249124,5.55071,-17.8913,0,0.9069,0.8344,0.6931,0.1
D381,0.2,6.34294,-9.73783,0.0578588,15.6928,10.2218,0,0.9068,0.8344,0.6932,0.1
D382,0.2,-7.8402,-8.59687,0.185599,13.8301,-12.6128,0,0.9066,0.8343,0.6934,0.1
D383,0.2,2.53761,11.383,0.00675386,-18.2483,4.06807,0,0.9064,0.8342,0.6936,0.1
D384,0.2,4.85952,10.6313,0.429091,-16.9849,7.76371,0,0.9061,0.8342,0.6939,0.1
D385,0.2,-2.71477,11.3797,0.543009,-18.1583,-4.33191,0,0.906,0.8341,0.694,0.1
D386,0.2,-6.88046,-9.46691,-1.10168,15.0986,-10.9735,0,0.9059,0.8341,0.6941,0.1
D387,0.2,11.7039,-0.120437,0.797956,0.192053,18.6635,0,0.9059,0.8341,0.6941,0.1
D388,0.2,10.2383,5.70868,1.53893,-9.08282,16.2897,0,0.9057,0.8341,0.6943,0.1
D389,0.2,8.53836,8.04925,0.552878,-12.7874,13.5644,0,0.9056,0.834,0.6944,0.1
D390,0.2,-7.42842,-9.08612,0.144607,14.4314,-11.7985,0,0.9056,0.834,0.6944,0.1
D391,0.2,4.37134,10.9189,0.718457,-17.2872,6.92086,0,0.9053,0.834,0.6947,0.1
D392,0.2,-0.762793,11.7434,-0.387956,-18.577,-1.20666,0,0.9052,0.8339,0.6948,0.1
D393,0.2,-10.4406,5.44727,-0.189885,-8.60852,-16.4996,0,0.9051,0.8339,0.6949,0.1
D394,0.2,-11.7207,-1.5838,0.947158,2.48681,-18.4033,0,0.9046,0.8338,0.6954,0.1
D395,0.2,9.95598,-6.40328,0.602185,10.0414,15.6127,0,0.9045,0.8337,0.6955,0.1
D396,0.2,9.2499,7.40005,-0.188678,-11.5926,14.4904,0,0.9044,0.8337,0.6956,0.1
D397,0.2,8.78737,7.98043,-0.360706,-12.4632,13.7234,0,0.9041,0.8336,0.6959,0.1
D398,0.2,-11.2492,3.79412,-0.0802448,-5.92438,-17.5653,0,0.9041,0.8336,0.6959,0.1
D399,0.2,4.59866,10.9764,0.050666,-17.0771,7.15459,0,0.9038,0.8335,0.6962,0.1
D400,0.2,7.99423,-8.81686,-0.0548092,13.7165,12.4367,0,0.9038,0.8335,0.6962,0.1
D401,0.2,-4.7151,-10.9474,0.259613,16.9925,-7.31875,0,0.9036,0.8335,0.6964,0.1
D402,0.2,-9.05637,7.76277,0.0846442,-12.0369,-14.0427,0,0.9035,0.8335,0.6965,0.1
D403,0.2,-9.70713,-6.95674,0.260785,10.7677,-15.0247,0,0.9033,0.8334,0.6967,0.1
D404,0.2,7.02462,9.65939,-0.312972,-14.9493,10.8716,0,0.9033,0.8334,0.6967,0.1
D405,0.2,-11.2851,3.93302,1.29625,-6.08151,-17.4499,0,0.9032,0.8334,0.6968,0.1
D406,0.2,-10.7782,5.18168,-1.25047,-8.00423,-16.6492,0,0.9031,0.8334,0.6969,0.1
D407,0.2,1.74918,-11.8323,0.239612,18.2738,2.70144,0,0.9031,0.8334,0.6969,0.1
D408,0.2,-1.75248,-11.838,-1.17853,18.269,-2.70452,0,0.9031,0.8333,0.6969,0.1
D409,0.2,-2.37025,11.763,0.645749,-18.0802,-3.64318,0,0.9027,0.8332,0.6973,0.1
D410,0.2,9.32995,7.58633,0.117805,-11.6236,14.2952,0,0.9024,0.8332,0.6976,0.1
D411,0.2,-11.6132,-3.16271,0.440705,4.83919,-17.7692,0,0.9023,0.8331,0.6977,0.1
D412,0.2,8.4427,-8.58439,0.464497,13.1282,12.9116,0,0.9023,0.8331,0.6977,0.1
D413,0.2,-5.2297,-10.8588,0.134958,16.5819,-7.98599,0,0.9021,0.8331,0.6979,0.1
D414,0.2,-5.09709,10.9277,-0.256918,-16.6762,-7.77839,0,0.9021,0.8331,0.6979,0.1
D415,0.2,0.877987,-12.0279,0.483075,18.3512,1.33955,0,0.9021,0.8331,0.6979,0.1
D416,0.2,-4.34293,-11.2532,1.14062,17.1648,-6.62442,0,0.902,0.8331,0.698,0.1
D417,0.2,-0.423942,-12.0745,-0.0142954,18.3728,-0.645082,0,0.9018,0.833,0.6982,0.1
D418,0.2,8.02586,-9.04658,0.190057,13.7459,12.1949,0,0.9017,0.833,0.6983,0.1
D419,0.2,-11.0534,4.96975,0.469529,-7.52752,-16.7423,0,0.9014,0.8329,0.6986,0.1
D420,0.2,8.17735,8.95337,-0.097322,-13.551,12.3765,0,0.9013,0.8329,0.6987,0.1
D421,0.2,-11.3464,-4.29988,0.410702,6.50148,-17.156,0,0.9013,0.8328,0.6987,0.1
D422,0.2,12.0322,1.63504,0.620365,-2.46953,18.1732,0,0.9012,0.8328,0.6988,0.1
D423,0.2,-11.916,2.3489,0.329812,-3.54672,-17.9926,0,0.9011,0.8328,0.6989,0.1
D424,0.2,-10.0362,-6.85298,0.206479,10.3384,-15.1406,0,0.9011,0.8328,0.6989,0.1
D425,0.2,0.075092,-12.1558,-1.04994,18.3312,0.113241,0,0.901,0.8328,0.699,0.1
D426,0.2,-7.82563,-9.30629,-0.0270824,14.0289,-11.7968,0,0.901,0.8328,0.699,0.1
D427,0.2,0.196218,12.1656,0.779347,-18.3217,0.295508,0,0.9009,0.8327,0.6991,0.1
D428,0.2,-10.4943,6.16117,0.726382,-9.27681,-15.8011,0,0.9009,0.8327,0.6991,0.1
D429,0.2,-8.88779,-8.31714,-0.734215,12.5184,-13.3773,0,0.9008,0.8327,0.6992,0.1
D430,0.2,-12.0339,1.87542,0.17795,-2.82047,-18.098,0,0.9008,0.8327,0.6992,0.1
D431,0.2,4.44509,-11.3494,-0.272516,17.0486,6.67727,0,0.9007,0.8327,0.6993,0.1
D432,0.2,-3.14418,11.7948,-0.139968,-17.6793,-4.71285,0,0.9005,0.8326,0.6995,0.1
D433,0.2,1.20476,-12.1596,-0.342251,18.1987,1.80312,0,0.9003,0.8326,0.6997,0.1
D434,0.2,12.1613,-1.23118,-0.0887955,1.84172,18.192,0,0.9003,0.8326,0.6997,0.1
D435,0.2,1.59169,12.1409,0.868244,-18.1145,2.37484,0,0.9001,0.8325,0.6999,0.1
D436,0.2,-0.247218,12.2445,-0.374879,-18.2645,-0.368761,0,0.9,0.8325,0.7,0.1
D437,0.2,-10.4546,-6.38096,0.599809,9.51719,-15.593,0,0.9,0.8325,0.7,0.1
D438,0.2,8.09057,9.25126,-1.42936,-13.7281,12.0057,0,0.8996,0.8324,0.7004,0.1
D439,0.2,-10.9427,5.62927,0.164999,-8.33752,-16.2072,0,0.8994,0.8323,0.7006,0.1
D440,0.2,-7.80541,-9.53408,-0.0941768,14.0939,-11.5385,0,0.8992,0.8323,0.7008,0.1
D441,0.2,6.63003,-10.4521,0.519781,15.3468,9.73482,0,0.8986,0.8321,0.7014,0.1
D442,0.2,-1.24291,12.3192,0.235652,-18.0795,-1.8241,0,0.8986,0.8321,0.7014,0.1
D443,0.2,-12.1688,2.29167,-0.75613,-3.3629,-17.8571,0,0.8986,0.8321,0.7014,0.1
D444,0.2,2.59776,-12.1102,-0.0471282,17.7651,3.81078,0,0.8985,0.8321,0.7015,0.1
D445,0.2,-11.671,-4.17901,0.631786,6.1225,-17.0987,0,0.8984,0.8321,0.7016,0.1
D446,0.2,10.194,7.06253,-0.648117,-10.3412,14.9263,0,0.8984,0.832,0.7016,0.1
D447,0.2,-11.9473,-3.35733,-0.735992,4.91093,-17.4759,0,0.8983,0.832,0.7017,0.1
D448,0.2,-3.41693,-11.9318,0.702111,17.4507,-4.99738,0,0.8983,0.832,0.7017,0.1
D449,0.2,-12.2519,-2.00427,-0.198325,2.93022,-17.9121,0,0.8982,0.832,0.7018,0.1
D450,0.2,-3.3136,-11.9753,-0.46242,17.4859,-4.83838,0,0.8981,0.832,0.7019,0.1
D451,0.2,3.2604,-11.9973,0.353233,17.5034,4.75674,0,0.898,0.832,0.702,0.1
D452,0.2,-3.74084,-11.8601,-0.683479,17.296,-5.4554,0,0.898,0.8319,0.702,0.1
D453,0.2,8.60286,8.98644,-0.96378,-13.0986,12.5395,0,0.8979,0.8319,0.7021,0.1
D454,0.2,-12.4592,-0.501852,-0.5777,0.728978,-18.098,0,0.8976,0.8318,0.7024,0.1
D455,0.2,11.2951,-5.36401,0.346106,7.75934,16.3391,0,0.8973,0.8317,0.7027,0.1
D456,0.2,-8.1297,-9.54285,0.077226,13.7515,-11.7151,0,0.8969,0.8316,0.7031,0.1
D457,0.2,11.6839,4.55271,0.757963,-6.55815,16.8306,0,0.8969,0.8316,0.7031,0.1
D458,0.2,2.7614,12.2366,0.803095,-17.6172,3.97563,0,0.8968,0.8316,0.7032,0.1
D459,0.2,8.45961,9.26982,0.360448,-13.3376,12.1719,0,0.8968,0.8316,0.7032,0.1
D460,0.2,-6.54149,10.731,-0.504994,-15.4073,-9.39215,0,0.8966,0.8316,0.7034,0.1
D461,0.2,7.96727,-9.76385,0.519367,13.9618,11.3928,0,0.8962,0.8315,0.7038,0.1
D462,0.2,-2.64262,12.3468,0.612906,-17.6044,-3.76793,0,0.8959,0.8314,0.7041,0.1
D463,0.2,5.7759,11.2488,0.241823,-16.0039,8.21748,0,0.8957,0.8313,0.7043,0.1
D464,0.2,-10.9756,6.31195,0.0494959,-8.96318,-15.5858,0,0.8956,0.8313,0.7044,0.1
D465,0.2,1.3549,-12.6191,-0.074711,17.8556,1.91715,0,0.8952,0.8312,0.7048,0.1
D466,0.2,-10.955,-6.43438,-0.281522,9.09044,-15.4771,0,0.8951,0.8311,0.7049,0.1
D467,0.2,10.8454,6.65809,-0.822332,-9.38315,15.2843,0,0.8949,0.8311,0.7051,0.1
D468,0.2,-8.41579,-9.55295,-0.109684,13.455,-11.8534,0,0.8948,0.8311,0.7052,0.1
D469,0.2,-6.69317,-10.83,0.426569,15.2539,-9.4272,0,0.8948,0.8311,0.7052,0.1
D470,0.2,8.59601,9.42337,1.25799,-13.236,12.0739,0,0.8945,0.831,0.7055,0.1
D471,0.2,-12.65,1.76845,0.266839,-2.47878,-17.7311,0,0.8943,0.8309,0.7057,0.1
D472,0.2,-12.7727,0.162229,-0.0673102,-0.227376,-17.902,0,0.8943,0.8309,0.7057,0.1
D473,0.2,0.737845,-12.7556,0.627426,17.8718,1.03379,0,0.8943,0.8309,0.7057,0.1
D474,0.2,-12.4038,3.07914,-0.68644,-4.31255,-17.3724,0,0.8943,0.8309,0.7057,0.1
D475,0.2,11.044,-6.45,0.523137,9.02411,15.4515,0,0.8942,0.8309,0.7058,0.1
D476,0.2,-1.78894,12.711,-0.769476,-17.6872,-2.48928,0,0.8937,0.8308,0.7063,0.1
D477,0.2,8.33337,9.77751,0.526111,-13.5886,11.5816,0,0.8935,0.8307,0.7065,0.1
D478,0.2,-8.82104,9.36479,0.348224,-12.9879,-12.2338,0,0.8934,0.8307,0.7066,0.1
D479,0.2,-11.7586,5.22848,-0.155872,-7.24846,-16.3014,0,0.8933,0.8307,0.7067,0.1
D480,0.2,-6.87553,-10.8813,0.826388,15.0805,-9.5289,0,0.8933,0.8307,0.7067,0.1
D481,0.2,10.0396,-8.0564,-1.02989,11.1645,13.9129,0,0.8933,0.8306,0.7067,0.1
D482,0.2,12.7073,2.10289,-0.775827,-2.91165,17.5944,0,0.8932,0.8306,0.7068,0.1
D483,0.2,-3.8212,-12.3168,-0.678014,17.0228,-5.28118,0,0.893,0.8306,0.707,0.1
D484,0.2,10.3041,-7.78296,-0.381771,10.7354,14.213,0,0.8928,0.8305,0.7072,0.1
D485,0.2,12.9009,0.805755,0.176995,-1.10979,17.7687,0,0.8927,0.8305,0.7073,0.1
D486,0.2,11.568,-5.77996,0.0664992,7.95588,15.9229,0,0.8926,0.8305,0.7074,0.1
D487,0.2,-2.36687,-12.7236,-0.173221,17.4932,-3.25412,0,0.8925,0.8304,0.7075,0.1
D488,0.2,-12.4606,3.59926,-0.439797,-4.93248,-17.0763,0,0.8922,0.8304,0.7078,0.1
D489,0.2,11.9805,5.02491,0.261178,-6.86924,16.3778,0,0.892,0.8303,0.708,0.1
D490,0.2,12.2647,-4.29619,-0.419354,5.87064,16.7594,0,0.8919,0.8303,0.7081,0.1
D491,0.2,0.30332,-12.9921,-1.13341,17.7533,0.414477,0,0.8919,0.8303,0.7081,0.1
D492,0.2,-1.50776,-12.9678,-0.798189,17.5995,-2.04629,0,0.8913,0.8301,0.7087,0.1
D493,0.2,-11.9869,-5.1794,0.581414,7.02715,-16.2633,0,0.8913,0.8301,0.7087,0.1
D494,0.2,0.471784,13.0685,-0.0556678,-17.6926,0.638716,0,0.8911,0.83,0.7089,0.1
D495,0.2,11.5066,-6.25581,0.113356,8.44991,15.5424,0,0.8908,0.83,0.7092,0.1
D496,0.2,-12.4125,-4.26573,0.728698,5.7437,-16.7131,0,0.8905,0.8299,0.7095,0.1
D497,0.2,12.335,-4.4874,0.859194,6.04172,16.6076,0,0.8905,0.8299,0.7095,0.1
D498,0.2,-4.73279,12.2489,-0.460691,-16.4816,-6.36824,0,0.8905,0.8299,0.7095,0.1
D499,0.2,13.091,1.23698,-0.616899,-1.66108,17.5792,0,0.8903,0.8298,0.7097,0.1
D500,0.2,13.0988,1.22511,-0.58371,-1.64393,17.5768,0,0.8902,0.8298,0.7098,0.1
D501,0.2,12.9795,-2.19908,-0.169842,2.94807,17.4002,0,0.8901,0.8298,0.7099,0.1
D502,0.2,-2.44885,12.9525,-0.298482,-17.3299,-3.27648,0,0.8899,0.8297,0.7101,0.1
